game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
776691,2025-08-19,4.3777,4.4427,6,4
776652,2025-08-20,4.4653,4.4006,2,1
776656,2025-08-20,4.5122,4.1707,8,1
776658,2025-08-20,4.6077,4.7409,3,2
776659,2025-08-20,4.4134,4.463,5,4
776660,2025-08-20,4.362,5.4435,8,3
776661,2025-08-20,4.4761,4.672,2,1
776662,2025-08-20,4.3415,4.3415,11,2
776663,2025-08-20,4.3555,4.5615,4,3
776664,2025-08-20,4.3911,4.416,4,6
776665,2025-08-20,4.3976,4.5841,2,4
776666,2025-08-20,4.5738,4.2635,3,6
776669,2025-08-20,4.6089,4.3646,1,0
776670,2025-08-20,4.4145,4.3153,6,2
776673,2025-08-20,4.3037,4.2978,7,2
776631,2025-08-21,4.369,4.3522,4,7
776642,2025-08-21,4.3144,4.1747,8,4
776644,2025-08-21,4.6295,5.0953,5,9
776650,2025-08-21,4.441,4.4101,9,3
776651,2025-08-21,4.4317,4.4263,1,4
776653,2025-08-21,4.3111,4.5882,3,8
776654,2025-08-21,4.469,4.6554,3,6
776655,2025-08-21,4.4098,4.3747,2,7
776657,2025-08-21,4.4287,4.3017,6,4
776633,2025-08-22,4.3997,4.3426,10,6
776634,2025-08-22,4.62,4.3528,5,4
776635,2025-08-22,4.5913,4.6092,6,5
776636,2025-08-22,4.3297,4.4099,2,1
776637,2025-08-22,4.5026,4.09,9,0
776638,2025-08-22,4.3728,4.3965,3,2
776639,2025-08-22,4.2858,4.3583,7,9
776640,2025-08-22,4.4326,4.4291,2,3
776641,2025-08-22,4.4064,4.3399,4,3
776643,2025-08-22,4.4229,4.3576,7,10
776645,2025-08-22,4.3297,4.3454,7,12
776646,2025-08-22,4.2967,4.473,2,5
776647,2025-08-22,4.5325,4.4758,0,1
776648,2025-08-22,4.4528,4.2934,4,5
776649,2025-08-22,4.3828,4.475,7,5
776617,2025-08-23,4.3297,4.499,5,1
776618,2025-08-23,4.3952,4.397,1,12
776619,2025-08-23,4.3549,4.4023,7,3
776620,2025-08-23,4.3728,4.4107,1,2
776621,2025-08-23,4.4023,4.2934,1,7
776622,2025-08-23,4.6058,4.7294,10,1
776623,2025-08-23,4.4732,4.328,10,0
776625,2025-08-23,4.5025,4.4776,4,2
776626,2025-08-23,4.4412,4.4267,2,9
776627,2025-08-23,4.316,4.4768,1,12
776628,2025-08-23,4.5799,4.2938,6,4
776629,2025-08-23,4.4461,4.3127,8,9
776630,2025-08-23,4.4015,4.5286,6,7
776632,2025-08-23,4.5301,4.1612,5,1
776602,2025-08-24,4.3355,4.2161,11,4
776603,2025-08-24,4.3595,4.4286,2,8
776605,2025-08-24,4.4103,4.7043,3,4
776606,2025-08-24,4.4436,4.2025,7,2
776607,2025-08-24,4.4521,4.4795,8,0
776608,2025-08-24,4.5435,4.2299,3,4
776609,2025-08-24,4.5821,4.8568,1,6
776610,2025-08-24,4.5635,3.9767,4,0
776611,2025-08-24,4.3355,4.3168,5,0
776612,2025-08-24,4.4221,4.0308,3,2
776613,2025-08-24,4.635,4.1869,3,2
776614,2025-08-24,4.3355,4.4375,5,3
776615,2025-08-24,4.5522,4.0782,8,10
776616,2025-08-24,4.4466,4.654,7,2
776624,2025-08-24,4.4815,5.1551,4,3
776589,2025-08-25,4.3355,4.6955,7,6
776590,2025-08-25,4.3936,4.519,8,3
776592,2025-08-25,4.3355,4.0784,0,4
776593,2025-08-25,4.5884,4.3231,7,5
776594,2025-08-25,4.3524,3.9887,7,0
776595,2025-08-25,4.4184,4.6943,9,6
776596,2025-08-25,4.4179,4.2898,10,4
776597,2025-08-25,4.6305,4.2646,10,5
776598,2025-08-25,4.3517,4.5328,13,3
776599,2025-08-25,4.427,4.5855,7,0
776600,2025-08-25,4.4105,4.0115,2,1
776601,2025-08-25,4.3789,4.4422,0,9
776604,2025-08-25,4.4667,4.549,3,4
776573,2025-08-26,4.3936,4.2423,7,6
776574,2025-08-26,4.4504,4.0824,6,3
776575,2025-08-26,4.5133,4.7709,7,3
776576,2025-08-26,4.3943,4.2154,5,2
776577,2025-08-26,4.3355,4.5503,6,7
776578,2025-08-26,4.3738,4.6854,3,8
776581,2025-08-26,4.3355,4.1971,2,11
776582,2025-08-26,4.5435,4.1583,5,7
776583,2025-08-26,4.3355,5.1802,4,5
776584,2025-08-26,4.3846,4.4787,3,0
776585,2025-08-26,4.3517,4.2537,6,5
776586,2025-08-26,4.6041,4.4007,9,8
776587,2025-08-26,4.6391,3.6622,1,6
776588,2025-08-26,4.5607,4.2019,5,1
776591,2025-08-26,4.4403,4.319,0,5
776557,2025-08-27,4.4051,4.3887,12,3
776559,2025-08-27,4.4387,4.3613,7,0
776561,2025-08-27,4.3355,4.3706,4,3
776562,2025-08-27,4.3771,3.8438,5,1
776563,2025-08-27,4.4168,4.1605,20,3
776565,2025-08-27,4.4553,4.3875,1,12
776566,2025-08-27,4.427,4.0276,6,0
776567,2025-08-27,4.6732,4.2979,9,8
776568,2025-08-27,4.311,4.4843,1,2
776569,2025-08-27,4.4063,4.8294,1,12
776570,2025-08-27,4.3759,4.1516,11,2
776571,2025-08-27,4.5922,3.6195,4,0
776572,2025-08-27,4.3759,4.1882,2,3
776579,2025-08-27,4.4221,4.2642,2,3
776580,2025-08-27,4.3355,4.3872,4,3
776550,2025-08-28,4.3355,4.1706,4,3
776553,2025-08-28,4.5884,4.9912,4,6
776554,2025-08-28,4.311,4.6274,4,1
776555,2025-08-28,4.5103,3.6852,4,3
776556,2025-08-28,4.4421,5.3452,4,10
776558,2025-08-28,4.4434,4.0449,4,7
776560,2025-08-28,4.4915,4.504,19,4
776564,2025-08-28,4.3355,4.5601,2,3
776533,2025-08-29,4.3771,4.065,15,8
776534,2025-08-29,4.4899,4.2442,0,3
776538,2025-08-29,4.3936,4.2777,2,5
776540,2025-08-29,4.6229,4.7305,3,5
776541,2025-08-29,4.4462,4.5251,7,4
776542,2025-08-29,4.3707,5.8181,7,11
776543,2025-08-29,4.4251,4.5134,2,0
776544,2025-08-29,4.5025,4.955,2,10
776545,2025-08-29,4.395,4.4364,1,4
776546,2025-08-29,4.3759,4.2208,2,7
776547,2025-08-29,4.3355,4.738,5,4
776548,2025-08-29,4.4179,4.4608,19,9
776549,2025-08-29,4.4179,4.5214,2,4
776551,2025-08-29,4.395,4.2446,5,7
776552,2025-08-29,4.5547,4.0426,2,1
776516,2025-08-30,4.3771,4.3243,1,11
776523,2025-08-30,4.5577,4.3044,1,6
776524,2025-08-30,4.5225,4.4883,3,9
776525,2025-08-30,4.3937,4.5222,1,4
776526,2025-08-30,4.5184,5.6298,3,4
776527,2025-08-30,4.4334,4.5231,1,4
776528,2025-08-30,4.3936,4.5771,3,1
776529,2025-08-30,4.3355,4.9229,3,5
776530,2025-08-30,4.3355,4.636,3,12
776531,2025-08-30,4.4673,4.8336,1,4
776532,2025-08-30,4.3595,4.1246,3,2
776535,2025-08-30,4.4179,4.1212,8,11
776536,2025-08-30,4.395,4.1231,2,4
776537,2025-08-30,4.3707,4.7169,4,3
776539,2025-08-30,4.3859,4.5088,3,10
776507,2025-08-31,4.5854,4.3177,13,2
776508,2025-08-31,4.1402,4.3993,6,9
776509,2025-08-31,4.8128,4.3779,5,4
776510,2025-08-31,4.2579,4.3478,0,3
776511,2025-08-31,4.5203,5.2898,6,5
776512,2025-08-31,4.4321,4.4444,0,5
776513,2025-08-31,4.322,4.4444,7,2
776514,2025-08-31,4.2798,4.7352,3,2
776515,2025-08-31,4.4733,4.5973,8,4
776517,2025-08-31,4.8483,4.3616,5,2
776518,2025-08-31,4.4873,4.2789,7,4
776519,2025-08-31,4.7079,4.3335,1,5
776520,2025-08-31,4.0691,4.3776,4,7
776521,2025-08-31,4.3124,4.4595,2,4
776522,2025-08-31,4.6272,4.2014,1,3
776492,2025-09-01,4.5922,5.0005,2,8
776494,2025-09-01,4.1136,4.4869,3,4
776495,2025-09-01,4.6865,4.6419,5,7
776497,2025-09-01,4.2774,4.2801,3,11
776498,2025-09-01,4.3601,4.4382,2,0
776499,2025-09-01,4.5443,4.3822,8,3
776500,2025-09-01,4.827,4.283,8,10
776501,2025-09-01,4.1677,4.533,8,10
776502,2025-09-01,4.6116,4.3764,5,6
776503,2025-09-01,4.5843,4.279,5,4
776504,2025-09-01,4.4615,4.3534,10,2
776505,2025-09-01,4.4197,4.2268,6,4
776506,2025-09-01,4.4956,4.4638,7,6
776480,2025-09-02,4.708,4.4115,2,6
776481,2025-09-02,4.6637,4.8469,5,3
776482,2025-09-02,4.3557,4.2863,5,2
776483,2025-09-02,4.2024,4.5855,2,1
776484,2025-09-02,4.5099,4.3305,3,12
776485,2025-09-02,4.1483,4.33,6,5
776486,2025-09-02,4.4172,5.105,4,7
776487,2025-09-02,4.5252,4.3718,4,3
776488,2025-09-02,4.6477,4.2773,1,5
776489,2025-09-02,4.3285,4.645,1,7
776490,2025-09-02,4.3268,4.5365,5,12
776491,2025-09-02,4.5762,4.4626,9,12
776493,2025-09-02,5.03,4.1055,11,7
776496,2025-09-02,4.4439,4.3315,9,7
776465,2025-09-03,4.5177,4.3791,5,7
776466,2025-09-03,4.6491,4.3008,3,4
776467,2025-09-03,4.4947,5.5559,8,10
776468,2025-09-03,4.3882,4.7504,2,0
776469,2025-09-03,4.5427,4.3317,3,4
776470,2025-09-03,4.307,4.5524,5,1
776471,2025-09-03,4.9287,4.7529,6,3
776472,2025-09-03,4.3059,4.7484,8,7
776473,2025-09-03,4.4646,4.2621,1,5
776474,2025-09-03,4.7602,4.1791,1,8
776475,2025-09-03,4.1682,4.5872,9,13
776476,2025-09-03,4.2,4.4828,9,4
776477,2025-09-03,4.2479,4.4185,10,5
776478,2025-09-03,4.3483,4.5121,6,2
776479,2025-09-03,4.235,4.3951,3,0
776458,2025-09-04,4.4816,4.2054,4,2
776459,2025-09-04,4.5988,4.4227,0,2
776461,2025-09-04,4.0937,4.3102,5,3
776462,2025-09-04,4.4166,4.4223,8,11
776463,2025-09-04,4.5565,4.458,4,3
776464,2025-09-04,4.3164,4.6793,4,8
776442,2025-09-05,4.2477,5.4594,3,0
776444,2025-09-05,4.3467,4.2998,4,10
776445,2025-09-05,4.3208,4.4935,2,8
776446,2025-09-05,4.3187,4.1833,2,1
776448,2025-09-05,4.2244,5.1016,10,5
776449,2025-09-05,4.5345,4.3781,4,3
776450,2025-09-05,4.4621,4.4747,4,5
776451,2025-09-05,4.5129,4.2288,1,7
776452,2025-09-05,4.242,4.1926,5,7
776453,2025-09-05,4.4004,4.3607,2,5
776454,2025-09-05,4.0365,4.5205,2,1
776455,2025-09-05,4.7105,4.2974,11,5
776456,2025-09-05,4.0857,4.6662,3,9
776457,2025-09-05,4.5927,4.2854,1,7
776460,2025-09-05,4.3479,4.3592,4,1
776424,2025-09-06,4.721,4.5488,5,1
776430,2025-09-06,4.3645,4.5364,4,17
776431,2025-09-06,4.589,5.3076,8,10
776432,2025-09-06,4.2179,4.2647,0,11
776433,2025-09-06,4.0828,4.3997,2,4
776434,2025-09-06,4.2778,4.2146,11,2
776435,2025-09-06,4.6784,4.236,6,0
776436,2025-09-06,4.7151,4.4086,3,1
776437,2025-09-06,4.0952,4.6352,3,2
776438,2025-09-06,4.4182,4.2391,2,3
776439,2025-09-06,4.3304,4.492,6,3
776440,2025-09-06,4.7346,4.2938,1,2
776441,2025-09-06,4.1302,4.556,1,4
776443,2025-09-06,4.1346,4.3873,4,3
776447,2025-09-06,4.5895,4.3191,2,10
776414,2025-09-07,4.2653,4.9227,4,3
776415,2025-09-07,4.2758,4.8796,4,7
776416,2025-09-07,4.2878,4.9917,4,3
776417,2025-09-07,4.2844,6.5123,1,8
776418,2025-09-07,4.5547,4.4131,4,2
776419,2025-09-07,4.1419,4.5842,2,10
776420,2025-09-07,4.34,4.1913,3,6
776421,2025-09-07,4.3123,3.6878,1,2
776422,2025-09-07,4.6066,3.2682,1,5
776423,2025-09-07,4.6389,4.7467,4,3
776425,2025-09-07,4.6377,4.1434,4,6
776426,2025-09-07,4.3012,4.7659,5,4
776427,2025-09-07,4.5024,4.3647,2,5
776428,2025-09-07,4.4699,4.5678,2,18
776429,2025-09-07,4.4655,4.6514,3,2
776399,2025-09-08,4.4058,4.752,11,5
776400,2025-09-08,4.5335,4.4425,4,2
776405,2025-09-08,4.2358,4.5952,1,0
776406,2025-09-08,4.4427,4.7463,5,0
776407,2025-09-08,4.1523,4.3487,4,3
776408,2025-09-08,5.2268,3.5239,3,1
776409,2025-09-08,4.3752,4.4586,7,15
776410,2025-09-08,4.3024,4.1625,0,7
776411,2025-09-08,4.7138,4.2542,3,12
776412,2025-09-08,4.3741,4.8125,4,1
776413,2025-09-08,4.0792,4.3657,10,2
776388,2025-09-09,4.4325,4.5106,4,5
776389,2025-09-09,5.2454,3.2439,7,2
776390,2025-09-09,4.4569,4.6241,12,2
776391,2025-09-09,4.5354,4.3764,5,3
776392,2025-09-09,4.4688,4.0627,2,4
776393,2025-09-09,4.5828,4.396,4,3
776394,2025-09-09,4.3413,4.5647,5,3
776395,2025-09-09,4.3187,4.5169,5,4
776396,2025-09-09,4.4338,4.7062,0,6
776397,2025-09-09,4.478,4.5092,5,7
776398,2025-09-09,4.6595,4.0366,2,12
776401,2025-09-09,4.4197,3.8019,3,2
776402,2025-09-09,4.3537,4.856,1,6
776403,2025-09-09,4.3297,4.7552,2,0
776404,2025-09-09,4.418,4.4609,9,3
776373,2025-09-10,4.7022,3.9213,4,2
776374,2025-09-10,4.5574,4.8887,3,5
776375,2025-09-10,4.0707,4.5285,6,3
776376,2025-09-10,4.618,4.3322,4,3
776377,2025-09-10,4.4419,4.3125,1,2
776378,2025-09-10,4.1438,4.6687,6,5
776379,2025-09-10,4.4144,4.4628,5,4
776380,2025-09-10,4.4213,3.2378,9,0
776381,2025-09-10,4.5266,3.7076,2,3
776382,2025-09-10,3.9774,4.5952,3,4
776383,2025-09-10,4.6387,4.6055,1,11
776384,2025-09-10,4.9025,4.5495,11,3
776385,2025-09-10,4.636,4.754,2,3
776386,2025-09-10,4.5591,4.952,8,3
776387,2025-09-10,4.1572,4.0508,2,1
776362,2025-09-11,4.3233,4.2429,7,6
776364,2025-09-11,4.149,4.5025,5,1
776365,2025-09-11,4.5972,3.441,2,0
776367,2025-09-11,4.4408,4.185,5,0
776368,2025-09-11,4.8007,4.37,9,3
776369,2025-09-11,4.4081,2.6716,6,0
776370,2025-09-11,4.368,4.2401,3,2
776371,2025-09-11,4.8815,4.2862,6,4
776372,2025-09-11,4.1284,4.1229,3,2
776345,2025-09-12,4.4896,4.018,2,1
776350,2025-09-12,3.9924,4.7736,5,1
776351,2025-09-12,4.4262,4.4427,6,5
776352,2025-09-12,4.1712,4.1367,6,4
776353,2025-09-12,4.2741,4.497,6,1
776354,2025-09-12,5.09,4.8377,8,2
776355,2025-09-12,4.3172,4.3972,9,8
776356,2025-09-12,4.8838,4.5538,8,2
776357,2025-09-12,4.5271,3.2773,2,4
776358,2025-09-12,4.347,4.2659,3,0
776359,2025-09-12,4.603,5.0066,3,8
776360,2025-09-12,4.361,4.4453,3,11
776361,2025-09-12,4.2368,2.6002,4,0
776363,2025-09-12,4.2357,5.1352,1,4
776366,2025-09-12,4.0846,4.3357,8,2
776328,2025-09-13,4.1928,4.8634,7,13
776333,2025-09-13,4.6924,4.1415,5,3
776336,2025-09-13,4.5178,4.331,1,5
776337,2025-09-13,4.1872,4.9751,2,5
776338,2025-09-13,4.2823,3.785,4,5
776339,2025-09-13,5.0966,4.3831,9,8
776340,2025-09-13,4.0401,4.1338,11,5
776341,2025-09-13,4.7359,3.1382,11,3
776342,2025-09-13,5.0354,4.8307,8,6
776343,2025-09-13,4.6987,4.4538,5,4
776344,2025-09-13,4.396,5.2134,3,5
776346,2025-09-13,4.3981,5.0918,2,6
776347,2025-09-13,4.3039,4.8482,6,4
776348,2025-09-13,4.4221,3.6688,3,1
776349,2025-09-13,4.6806,4.377,2,3
776317,2025-09-14,5.1022,4.8477,11,2
776320,2025-09-14,4.198,4.4286,4,3
776321,2025-09-14,4.3553,4.2938,4,3
776322,2025-09-14,4.6336,4.0413,11,2
776323,2025-09-14,5.0351,3.122,9,6
776324,2025-09-14,4.3271,4.8167,4,6
776325,2025-09-14,4.0838,4.8135,2,10
776326,2025-09-14,5.5949,4.6514,2,3
776327,2025-09-14,3.9012,3.9365,7,4
776329,2025-09-14,4.3279,4.7851,8,3
776330,2025-09-14,4.663,4.0086,6,4
776331,2025-09-14,4.3801,3.9511,3,2
776332,2025-09-14,4.4775,4.8335,0,2
776334,2025-09-14,5.0241,4.6516,3,10
776335,2025-09-14,4.6764,4.5135,5,2
776309,2025-09-15,4.5131,5.1836,8,1
776311,2025-09-15,4.3795,4.1738,5,6
776312,2025-09-15,4.3734,4.5678,6,11
776313,2025-09-15,4.0507,5.5836,7,0
776314,2025-09-15,3.8872,3.9648,1,4
776315,2025-09-15,4.7047,5.1626,3,11
776316,2025-09-15,4.3154,4.9697,1,2
776318,2025-09-15,4.434,4.3148,0,4
776319,2025-09-15,4.039,4.4067,6,3
776293,2025-09-16,4.7845,5.7483,5,6
776294,2025-09-16,4.3553,4.6422,6,5
776295,2025-09-16,5.198,3.8723,9,2
776297,2025-09-16,4.3323,4.0444,6,9
776298,2025-09-16,4.002,5.3302,9,10
776300,2025-09-16,4.0916,4.5435,3,0
776301,2025-09-16,4.4815,4.0908,6,5
776302,2025-09-16,4.0379,4.9394,5,12
776303,2025-09-16,4.2682,4.3423,5,7
776304,2025-09-16,4.4632,4.6469,8,3
776305,2025-09-16,4.4277,4.4209,5,6
776306,2025-09-16,4.2542,4.4157,7,8
776307,2025-09-16,3.9329,4.7084,0,5
776308,2025-09-16,3.9935,4.0237,1,4
776310,2025-09-16,4.5484,4.4397,1,2
777825,2025-09-16,4.5069,5.1254,3,6
776277,2025-09-17,4.2999,5.7018,4,8
776279,2025-09-17,4.0675,4.7829,1,5
776280,2025-09-17,3.8555,4.0739,5,0
776283,2025-09-17,4.2133,4.6954,2,6
776284,2025-09-17,4.4652,5.0278,5,10
776285,2025-09-17,4.215,4.5841,1,3
776286,2025-09-17,4.3678,4.9581,4,9
776287,2025-09-17,4.3972,4.5747,4,8
776288,2025-09-17,4.542,4.6095,4,7
776289,2025-09-17,4.4353,5.05,7,5
776290,2025-09-17,4.2758,4.5588,2,1
776291,2025-09-17,4.9764,4.0505,9,2
776292,2025-09-17,4.0885,4.5858,5,2
776296,2025-09-17,4.4506,4.172,0,4
776299,2025-09-17,4.2109,4.1745,5,4
776269,2025-09-18,4.2497,4.4999,4,0
776270,2025-09-18,4.2573,5.6708,7,9
776271,2025-09-18,4.5137,4.0542,2,1
776272,2025-09-18,4.227,4.6745,0,2
776274,2025-09-18,4.8794,3.9987,5,2
776275,2025-09-18,4.5241,4.1142,1,3
776276,2025-09-18,4.7096,4.7297,6,1
776278,2025-09-18,4.1779,5.1944,0,7
776281,2025-09-18,4.5002,5.0646,3,5
776282,2025-09-18,4.4545,2.8405,1,0
776251,2025-09-19,4.6668,3.8392,4,6
776253,2025-09-19,5.1359,5.668,7,6
776255,2025-09-19,4.6069,4.8068,2,8
776256,2025-09-19,4.6594,4.6194,6,3
776259,2025-09-19,4.9915,4.3562,12,6
776260,2025-09-19,4.3834,4.5042,20,1
776261,2025-09-19,3.8267,4.2121,7,11
776262,2025-09-19,3.8473,4.4682,0,4
776263,2025-09-19,4.268,4.5911,2,6
776264,2025-09-19,4.0319,4.8438,4,3
776265,2025-09-19,3.8891,5.0008,7,1
776266,2025-09-19,4.1073,4.6251,3,4
776267,2025-09-19,4.4528,4.258,7,4
776268,2025-09-19,4.2294,5.0792,1,10
776273,2025-09-19,4.3682,4.1847,4,2
776233,2025-09-20,4.2217,4.0608,7,5
776241,2025-09-20,5.0374,6.4906,0,3
776242,2025-09-20,4.9108,4.1487,3,4
776243,2025-09-20,4.2525,4.3412,0,8
776244,2025-09-20,4.0483,5.1164,2,3
776245,2025-09-20,3.9732,4.4305,2,1
776246,2025-09-20,4.4298,5.2196,4,3
776247,2025-09-20,4.3678,4.337,3,6
776248,2025-09-20,4.3755,4.788,4,6
776249,2025-09-20,4.0709,4.4743,2,0
776250,2025-09-20,4.2479,4.49,3,7
776252,2025-09-20,4.9515,4.0097,3,5
776254,2025-09-20,4.7777,4.9567,6,3
776257,2025-09-20,4.5241,5.5403,1,6
776258,2025-09-20,4.4009,4.5888,5,6
777839,2025-09-20,4.5412,4.4542,0,6
776225,2025-09-21,4.4309,4.5758,6,2
776226,2025-09-21,4.432,4.3363,2,4
776227,2025-09-21,4.4444,4.2901,1,3
776228,2025-09-21,4.3989,4.6617,3,7
776229,2025-09-21,4.4141,4.8117,5,8
776230,2025-09-21,4.3828,5.4891,9,2
776231,2025-09-21,4.4141,4.7362,5,1
776232,2025-09-21,4.4271,5.3963,3,1
776234,2025-09-21,4.4309,4.1838,11,0
776235,2025-09-21,4.4444,4.4713,2,3
776236,2025-09-21,4.3828,4.6863,7,3
776237,2025-09-21,4.4689,4.0487,2,3
776238,2025-09-21,4.4183,4.8251,2,6
776239,2025-09-21,4.4444,4.4418,1,0
776240,2025-09-21,4.3828,4.4073,1,7
776220,2025-09-22,4.4444,4.2723,5,6
776221,2025-09-22,4.432,3.9016,11,5
776222,2025-09-22,4.3828,4.5201,5,4
776207,2025-09-23,4.3828,4.8906,4,8
776208,2025-09-23,4.4444,4.4154,5,1
776209,2025-09-23,4.4318,4.4752,7,9
776210,2025-09-23,4.4966,4.3459,1,4
776211,2025-09-23,4.4444,4.2146,8,9
776212,2025-09-23,4.4779,3.6627,4,3
776213,2025-09-23,4.3989,5.1537,5,4
776214,2025-09-23,4.4241,4.5106,7,0
776215,2025-09-23,4.4561,4.2309,5,6
776216,2025-09-23,4.5009,4.2872,3,2
776217,2025-09-23,4.4444,4.2207,1,4
776218,2025-09-23,4.3972,4.3682,5,2
776219,2025-09-23,4.4603,4.2908,3,2
776223,2025-09-23,4.3989,4.4622,6,0
776224,2025-09-23,4.4318,4.3717,2,4
776192,2025-09-24,4.4318,4.1165,4,2
776193,2025-09-24,4.3989,4.9653,4,5
776194,2025-09-24,4.4779,3.6211,9,2
776195,2025-09-24,4.4141,4.374,6,0
776196,2025-09-24,4.4444,4.3449,4,3
776197,2025-09-24,4.3828,4.6229,3,2
776198,2025-09-24,4.3828,4.3919,1,3
776199,2025-09-24,4.5517,4.0822,8,1
776200,2025-09-24,4.4603,4.3318,3,4
776201,2025-09-24,4.432,4.3045,11,1
776202,2025-09-24,4.3828,4.1806,3,4
776203,2025-09-24,4.4141,4.3998,2,6
776204,2025-09-24,4.4317,4.3669,5,1
776205,2025-09-24,4.4318,4.9574,10,3
776206,2025-09-24,4.3828,4.5349,1,7
776178,2025-09-25,4.4183,4.5325,4,9
776179,2025-09-25,4.4779,3.5865,6,2
776182,2025-09-25,4.4444,4.2723,5,11
776183,2025-09-25,4.4317,4.1775,0,4
776184,2025-09-25,4.5144,4.0772,5,3
776185,2025-09-25,4.3989,4.9326,0,8
776186,2025-09-25,4.4444,4.3323,6,1
776187,2025-09-25,4.3989,4.6128,5,8
776188,2025-09-25,4.4689,4.6082,1,0
776189,2025-09-25,4.4317,4.1133,2,4
776190,2025-09-25,4.3828,4.3015,2,1
776191,2025-09-25,4.4318,4.564,6,5
776165,2025-09-26,4.4444,4.2453,9,10
776166,2025-09-26,4.4779,3.604,6,3
776167,2025-09-26,4.4444,4.2591,12,1
776168,2025-09-26,4.4065,4.398,2,3
776169,2025-09-26,4.4183,4.4124,4,3
776170,2025-09-26,4.3828,4.4678,7,4
776171,2025-09-26,4.4689,4.3589,1,3
776172,2025-09-26,4.4444,4.563,4,3
776173,2025-09-26,4.3989,4.2788,6,2
776174,2025-09-26,4.4561,4.391,8,4
776175,2025-09-26,4.3989,4.1938,3,7
776176,2025-09-26,4.5144,4.3044,3,1
776177,2025-09-26,4.4318,4.2851,4,2
776180,2025-09-26,4.4444,4.4587,3,9
776181,2025-09-26,4.3972,4.2956,4,3
776146,2025-09-27,4.4779,3.6283,4,3
776150,2025-09-27,4.4065,4.2575,3,5
776152,2025-09-27,4.4444,4.4974,5,1
776153,2025-09-27,4.4444,4.4798,4,7
776154,2025-09-27,4.4444,4.3334,2,4
776155,2025-09-27,4.3828,4.3543,1,6
776156,2025-09-27,4.432,4.3496,1,3
776157,2025-09-27,4.4443,4.0888,1,2
776158,2025-09-27,4.4444,4.2774,3,2
776159,2025-09-27,4.4976,4.2939,5,1
776160,2025-09-27,4.4141,4.5795,6,5
776161,2025-09-27,4.4318,4.3116,0,5
776162,2025-09-27,4.4689,4.1857,6,1
776163,2025-09-27,4.5144,4.2494,0,5
776164,2025-09-27,4.4444,4.155,7,3
823081,2026-03-26,4.4417,4.3903,9,7
823163,2026-03-26,4.4049,4.3089,4,6
823325,2026-03-26,4.4049,4.3172,2,8
823486,2026-03-26,4.4049,4.3155,5,3
823649,2026-03-26,4.4049,4.3454,11,7
823812,2026-03-26,4.4049,4.3089,14,2
823974,2026-03-26,4.4049,4.2742,8,2
824218,2026-03-26,4.425,4.3682,0,3
824541,2026-03-26,4.4049,4.5231,0,3
824704,2026-03-26,4.425,4.3475,4,10
824865,2026-03-26,4.425,4.3616,2,1
822839,2026-03-27,4.425,4.3103,3,2
823162,2026-03-27,4.4049,4.3263,5,1
823243,2026-03-27,4.4049,4.6053,0,3
823324,2026-03-27,4.425,4.3467,2,5
823893,2026-03-27,4.425,4.2532,2,1
823971,2026-03-27,4.4442,4.1933,5,4
824216,2026-03-27,4.425,4.3126,2,6
824946,2026-03-27,4.4049,4.2793,6,0
822838,2026-03-28,4.4563,4.0629,8,7
823082,2026-03-28,4.4288,4.2045,6,5
823161,2026-03-28,4.4049,4.2531,5,6
823241,2026-03-28,4.3946,4.6307,1,3
823323,2026-03-28,4.425,4.3428,3,0
823488,2026-03-28,4.4563,4.0917,4,5
823651,2026-03-28,4.4288,4.3084,4,2
823811,2026-03-28,4.4318,4.0344,6,1
823892,2026-03-28,4.4288,4.067,4,3
823973,2026-03-28,4.4563,4.0322,3,2
824213,2026-03-28,4.425,4.3439,11,9
824540,2026-03-28,4.425,4.4925,6,5
824701,2026-03-28,4.425,4.4279,10,2
824862,2026-03-28,4.4288,4.0725,1,4
824945,2026-03-28,4.4288,4.0367,6,2
822837,2026-03-29,4.4563,4.0617,5,2
823079,2026-03-29,4.4168,4.1929,7,11
823160,2026-03-29,4.4049,4.3023,8,0
823487,2026-03-29,4.425,4.3333,3,8
823647,2026-03-29,4.4038,4.0898,3,4
823810,2026-03-29,4.4318,4.1543,9,7
823891,2026-03-29,4.4288,4.1647,4,3
824215,2026-03-29,4.425,4.5488,9,7
824538,2026-03-29,4.4049,4.4849,3,2
824700,2026-03-29,4.425,4.5072,3,6
824864,2026-03-29,4.425,4.3898,8,6
824944,2026-03-29,4.4288,4.1152,1,4
822834,2026-03-30,4.4762,4.1981,5,14
823080,2026-03-30,4.425,4.5351,2,4
823159,2026-03-30,4.4049,4.3354,2,1
823320,2026-03-30,4.4621,4.182,2,3
823484,2026-03-30,4.425,4.5816,2,13
823809,2026-03-30,4.4013,4.2139,2,3
823890,2026-03-30,4.4486,4.0999,4,9
823972,2026-03-30,4.4198,4.3605,2,4
824135,2026-03-30,4.4049,4.3536,3,1
824214,2026-03-30,4.425,4.5241,8,1
824539,2026-03-30,4.4038,4.165,2,0
824702,2026-03-30,4.425,4.4221,7,2
824863,2026-03-30,4.4049,4.3145,2,5
824943,2026-03-30,4.4288,4.1001,4,0
825108,2026-03-30,4.4689,4.6302,9,6
822836,2026-03-31,4.4563,4.1039,5,1
823077,2026-03-31,4.425,4.5371,3,0
823158,2026-03-31,4.4049,4.3727,0,5
