game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
823281,2026-06-28,3.8322,4.3771,2,4
823362,2026-06-28,4.7348,4.4338,9,4
823608,2026-06-28,4.2925,4.4814,4,5
823686,2026-06-28,5.1267,4.437,3,2
823769,2026-06-28,4.5589,4.3771,3,4
824011,2026-06-28,4.9638,4.4292,4,1
824256,2026-06-28,3.8731,4.466,5,7
824422,2026-06-28,4.2481,4.4156,6,5
824580,2026-06-28,3.6772,4.384,4,5
824744,2026-06-28,4.2697,4.3903,5,4
824821,2026-06-28,4.5364,4.4234,4,6
822792,2026-06-29,4.4984,4.3903,2,1
823121,2026-06-29,4.5807,4.4156,6,2
823444,2026-06-29,4.4343,4.4739,7,11
823529,2026-06-29,4.4753,4.3771,3,7
823771,2026-06-29,5.3526,4.4232,5,3
824176,2026-06-29,4.3871,4.3771,4,5
824339,2026-06-29,5.0288,4.4485,7,10
824420,2026-06-29,3.8913,4.3903,3,6
824662,2026-06-29,4.3888,4.4081,3,2
824741,2026-06-29,4.1526,4.3771,6,3
824822,2026-06-29,4.8218,4.4882,2,8
824986,2026-06-29,4.3869,4.3771,4,9
825065,2026-06-29,4.3301,4.3904,5,4
822793,2026-06-30,4.5397,4.4293,0,3
823122,2026-06-30,4.4759,4.4156,8,3
823445,2026-06-30,4.7598,4.3771,8,0
823528,2026-06-30,4.323,4.3771,3,9
823768,2026-06-30,5.224,4.384,7,2
824096,2026-06-30,4.0629,4.4448,4,10
824175,2026-06-30,3.8616,4.4288,6,4
824338,2026-06-30,4.7005,4.5557,3,14
824418,2026-06-30,3.7646,4.3904,2,4
824661,2026-06-30,4.1751,4.4232,9,7
824742,2026-06-30,4.0477,4.3949,1,8
824819,2026-06-30,4.5494,4.4507,3,9
824907,2026-06-30,4.2756,4.4037,3,5
824984,2026-06-30,4.7054,4.5182,3,9
825066,2026-06-30,4.432,4.4288,8,2
822791,2026-07-01,4.4809,4.4156,9,3
823446,2026-07-01,4.6252,4.3771,10,6
823530,2026-07-01,4.4588,4.4214,2,6
823767,2026-07-01,4.7126,4.3771,4,2
824094,2026-07-01,4.1628,4.4507,0,4
824174,2026-07-01,4.2491,4.4133,3,8
824337,2026-07-01,4.5427,4.5671,6,3
824419,2026-07-01,4.0916,4.4408,9,4
824660,2026-07-01,4.7545,4.429,23,3
824740,2026-07-01,4.2521,4.3771,2,10
824818,2026-07-01,4.565,4.4292,6,1
824905,2026-07-01,4.2717,4.4001,5,1
824985,2026-07-01,4.1566,4.3771,7,1
825064,2026-07-01,4.1049,4.4232,4,6
822884,2026-07-02,4.5758,4.3949,10,4
823119,2026-07-02,4.1448,4.3903,1,0
823442,2026-07-02,4.6599,4.3903,1,6
823765,2026-07-02,4.8672,4.3903,2,7
823935,2026-07-02,5.9194,4.384,12,7
824093,2026-07-02,4.0316,4.4507,2,5
824335,2026-07-02,4.879,4.4485,14,4
824416,2026-07-02,4.0533,4.4507,6,5
824906,2026-07-02,4.0516,4.3903,5,11
822714,2026-07-03,4.4354,4.3771,9,5
823120,2026-07-03,4.2552,4.4288,0,2
823527,2026-07-03,5.0549,4.4079,5,2
823933,2026-07-03,5.2575,4.3771,4,3
824013,2026-07-03,4.5791,4.3313,2,5
824173,2026-07-03,4.2408,4.4408,1,3
824336,2026-07-03,4.9666,4.4368,15,3
824417,2026-07-03,4.2151,4.4746,4,3
824498,2026-07-03,4.2406,4.431,0,3
824659,2026-07-03,4.6446,4.437,1,17
824904,2026-07-03,4.3154,4.4138,5,3
824982,2026-07-03,4.7468,4.4485,5,12
825062,2026-07-03,3.9882,4.3904,4,7
822716,2026-07-04,4.4429,4.4062,1,7
822882,2026-07-04,4.4429,4.4405,0,3
823118,2026-07-04,4.4516,4.4062,11,0
823526,2026-07-04,4.4516,4.4085,4,11
823932,2026-07-04,4.4769,4.4062,3,0
824012,2026-07-04,4.4516,4.425,1,8
824092,2026-07-04,4.4429,4.4085,1,6
824171,2026-07-04,4.4429,4.4062,10,8
824334,2026-07-04,4.4769,4.4405,4,6
824415,2026-07-04,4.4429,4.4062,1,3
824499,2026-07-04,4.4516,4.4419,5,8
824658,2026-07-04,4.452,4.4062,0,3
824903,2026-07-04,4.4429,4.4062,14,3
824983,2026-07-04,4.4516,4.4445,2,7
825063,2026-07-04,4.4429,4.4445,4,3
822715,2026-07-05,4.4516,4.4242,5,11
822879,2026-07-05,4.4429,4.4242,3,6
823117,2026-07-05,4.4516,4.4062,4,0
823525,2026-07-05,4.4429,4.4087,1,6
823931,2026-07-05,4.4769,4.4242,2,5
824010,2026-07-05,4.4429,4.425,5,7
824091,2026-07-05,4.4429,4.447,5,2
824172,2026-07-05,4.4516,4.4062,2,0
824333,2026-07-05,4.4429,4.4405,7,6
824413,2026-07-05,4.4429,4.4085,6,7
824497,2026-07-05,4.4429,4.4405,3,2
824656,2026-07-05,4.4429,4.4405,6,4
824902,2026-07-05,4.4429,4.4239,9,10
824980,2026-07-05,4.4429,4.4062,8,9
825061,2026-07-05,4.4429,4.4239,2,3
822712,2026-07-06,4.4871,4.4405,12,11
822958,2026-07-06,4.4429,4.425,1,5
823036,2026-07-06,4.4429,4.4398,3,4
823205,2026-07-06,4.4429,4.4242,10,1
823282,2026-07-06,4.452,4.4242,0,8
823930,2026-07-06,4.4871,4.4405,8,7
824089,2026-07-06,4.4429,4.4445,15,1
824900,2026-07-06,4.4429,4.4242,6,7
822713,2026-07-07,4.4429,4.4062,3,6
822881,2026-07-07,4.4429,4.3899,8,3
822956,2026-07-07,4.4429,4.4087,6,4
823035,2026-07-07,4.4429,4.4062,2,10
823062,2026-07-07,4.4429,4.5198,3,4
823203,2026-07-07,4.4429,4.4242,3,9
823280,2026-07-07,4.452,4.4405,4,1
823361,2026-07-07,4.4429,4.4242,12,4
823607,2026-07-07,4.4302,4.4405,12,16
823687,2026-07-07,4.4429,4.3899,3,1
823847,2026-07-07,4.4429,4.4062,6,5
823929,2026-07-07,4.4871,4.4085,3,4
824254,2026-07-07,4.4516,4.4062,6,2
824495,2026-07-07,4.4429,4.4239,1,4
824579,2026-07-07,4.4429,4.425,1,8
824820,2026-07-07,4.4429,4.4305,2,5
822710,2026-07-08,4.4429,4.4062,8,2
822880,2026-07-08,4.4429,4.4242,1,13
822957,2026-07-08,4.4429,4.3899,3,0
823032,2026-07-08,4.4429,4.4239,5,1
823202,2026-07-08,4.4429,4.4265,0,10
823279,2026-07-08,4.452,4.4062,10,4
823360,2026-07-08,4.4769,4.4405,0,3
823605,2026-07-08,4.4429,4.4242,6,2
823684,2026-07-08,4.452,4.4405,6,5
823848,2026-07-08,4.452,4.4265,2,0
823928,2026-07-08,4.4302,4.4405,4,3
824253,2026-07-08,4.4516,4.4085,6,1
824496,2026-07-08,4.4011,4.4062,11,5
824578,2026-07-08,4.4302,4.4062,0,5
824815,2026-07-08,4.4871,4.4282,7,9
822877,2026-07-09,4.4429,4.4242,7,6
822954,2026-07-09,4.452,4.4062,4,12
823034,2026-07-09,4.4429,4.4413,4,8
823201,2026-07-09,4.4871,4.4085,8,2
823277,2026-07-09,4.452,4.4405,1,3
823359,2026-07-09,4.4769,4.4405,5,10
823606,2026-07-09,4.4769,4.4405,7,3
823683,2026-07-09,4.4429,4.4078,2,5
823846,2026-07-09,4.4429,4.4405,8,4
824251,2026-07-09,4.4429,4.4405,4,1
824494,2026-07-09,4.4011,4.5198,0,1
824577,2026-07-09,4.4302,4.4265,1,2
824816,2026-07-09,4.4871,4.4305,3,2
822709,2026-07-10,4.4429,4.4062,3,5
822878,2026-07-10,4.4429,4.4405,7,3
822955,2026-07-10,4.452,4.4239,7,2
823033,2026-07-10,4.4429,4.4062,2,1
823200,2026-07-10,4.4429,4.4242,3,4
823278,2026-07-10,4.452,4.4242,3,5
823604,2026-07-10,4.452,4.4235,2,6
823685,2026-07-10,4.452,4.3924,3,4
823845,2026-07-10,4.4429,4.4078,2,3
823927,2026-07-10,4.452,4.4405,3,9
824252,2026-07-10,4.4429,4.5198,10,2
824493,2026-07-10,4.4429,4.4398,4,0
824575,2026-07-10,4.4769,4.4242,14,1
824817,2026-07-10,4.4429,4.4264,5,3
822711,2026-07-11,4.3797,4.4503,2,4
822875,2026-07-11,4.5163,4.4613,3,9
822953,2026-07-11,4.2392,4.3829,6,1
823030,2026-07-11,4.459,4.3829,4,1
823198,2026-07-11,4.4019,4.5096,4,2
823276,2026-07-11,4.532,4.431,8,7
823356,2026-07-11,4.8585,4.4861,3,2
823357,2026-07-11,4.6638,4.366,7,6
823603,2026-07-11,4.459,4.4649,0,4
823682,2026-07-11,5.0224,4.3973,5,3
823844,2026-07-11,4.7039,4.3786,1,4
823926,2026-07-11,4.6104,4.366,2,9
824249,2026-07-11,4.1162,4.366,2,4
824492,2026-07-11,4.3958,4.5149,3,5
824576,2026-07-11,4.3444,4.3818,1,0
824813,2026-07-11,4.5912,4.4298,6,1
822708,2026-07-12,4.6669,4.4578,3,5
822876,2026-07-12,4.5703,4.5016,6,5
822951,2026-07-12,4.5194,4.3786,2,8
823029,2026-07-12,4.4069,4.3829,3,4
823199,2026-07-12,4.318,4.5213,3,1
823274,2026-07-12,4.5067,4.421,5,4
823358,2026-07-12,4.7569,4.4375,14,5
823602,2026-07-12,4.3211,4.4684,2,3
823681,2026-07-12,4.7032,4.366,4,2
823842,2026-07-12,4.7528,4.3989,2,5
823925,2026-07-12,4.3068,4.4542,3,5
824250,2026-07-12,4.0475,4.366,0,5
824491,2026-07-12,4.1655,4.4347,4,8
824574,2026-07-12,4.7873,4.4182,9,1
824814,2026-07-12,4.8804,4.437,8,2
823440,2026-07-16,4.0585,4.4415,1,4
822789,2026-07-17,4.2749,4.3368,4,12
823115,2026-07-17,4.318,4.3332,0,7
823524,2026-07-17,4.3322,4.4641,1,2
823766,2026-07-17,4.2786,4.3619,2,1
824009,2026-07-17,4.1469,4.4882,1,2
824090,2026-07-17,4.3701,4.4952,7,6
824170,2026-07-17,4.2948,4.3195,2,3
824332,2026-07-17,4.923,4.4763,2,7
824655,2026-07-17,4.7948,4.523,2,5
824737,2026-07-17,4.379,4.3223,5,3
824766,2026-07-17,4.3405,4.3223,10,0
824901,2026-07-17,4.4383,4.3196,15,1
824981,2026-07-17,4.2801,4.4928,4,23
825060,2026-07-17,4.5348,4.4775,4,5
822790,2026-07-18,4.3303,4.5137,1,0
823116,2026-07-18,4.4936,4.4747,4,3
823441,2026-07-18,4.3206,4.4517,6,1
823763,2026-07-18,4.2884,4.4144,8,6
824008,2026-07-18,4.1107,4.5734,0,7
824088,2026-07-18,4.4494,4.4406,6,1
824169,2026-07-18,4.3392,4.4077,2,4
824331,2026-07-18,4.7546,4.4961,10,3
824412,2026-07-18,3.9716,4.5109,5,3
824414,2026-07-18,4.1147,4.3716,1,7
824657,2026-07-18,4.3688,4.5078,6,2
824738,2026-07-18,4.2073,4.3842,7,6
824899,2026-07-18,4.2785,4.4612,6,7
824979,2026-07-18,4.7358,4.426,15,1
825059,2026-07-18,4.299,4.4445,5,3
822786,2026-07-19,4.1598,4.3884,0,3
823113,2026-07-19,4.568,4.3826,6,3
823439,2026-07-19,4.3136,4.366,1,6
823521,2026-07-19,4.1484,4.5937,2,1
823523,2026-07-19,2.8799,4.2177,2,8
823764,2026-07-19,4.1534,4.481,3,1
824007,2026-07-19,4.1658,4.5619,3,2
824086,2026-07-19,4.5303,4.5558,2,19
824168,2026-07-19,4.465,4.4586,2,5
824330,2026-07-19,4.5063,4.5291,6,9
824411,2026-07-19,3.9269,4.3976,1,7
824653,2026-07-19,4.7683,4.366,10,1
824739,2026-07-19,4.3731,4.366,6,1
824897,2026-07-19,4.3128,4.4656,8,5
824978,2026-07-19,4.4409,4.5424,2,5
825057,2026-07-19,4.3243,4.3731,8,7
822788,2026-07-20,4.356,4.3984,1,7
822874,2026-07-20,4.4353,4.3832,3,10
823112,2026-07-20,4.6703,4.3961,8,0
823436,2026-07-20,4.1849,4.3869,10,7
823522,2026-07-20,4.2549,4.3842,8,5
823762,2026-07-20,4.6342,4.366,8,3
824006,2026-07-20,4.2772,4.4016,3,2
824087,2026-07-20,4.4823,4.4533,4,3
824167,2026-07-20,4.477,4.4562,8,5
824328,2026-07-20,4.2893,4.4656,3,7
824410,2026-07-20,4.0988,4.3731,13,4
824654,2026-07-20,4.7128,4.4825,6,8
824736,2026-07-20,4.4956,4.366,6,5
824898,2026-07-20,4.5131,4.4775,3,2
825058,2026-07-20,4.9614,4.4907,2,5
822787,2026-07-21,4.2276,4.4373,2,12
822871,2026-07-21,4.6469,4.4396,10,0
823114,2026-07-21,4.4198,4.4373,2,4
823437,2026-07-21,4.4406,4.4201,1,2
823760,2026-07-21,4.619,4.4396,0,4
824005,2026-07-21,4.3714,4.4201,5,1
824085,2026-07-21,4.4717,4.4724,3,2
824165,2026-07-21,4.7276,4.4373,5,3
824329,2026-07-21,4.3323,4.4373,8,7
824409,2026-07-21,4.2679,4.4201,5,2
824652,2026-07-21,4.7461,4.4373,11,2
824895,2026-07-21,4.4782,4.4373,3,8
825056,2026-07-21,4.4558,4.4373,6,5
822784,2026-07-22,4.1849,4.4373,2,4
822873,2026-07-22,4.3686,4.4373,2,4
823110,2026-07-22,4.5767,4.4201,3,5
823438,2026-07-22,4.401,4.4373,5,9
823518,2026-07-22,4.8282,4.4201,3,5
823519,2026-07-22,4.4187,4.4201,2,0
823761,2026-07-22,4.4173,4.4201,4,3
824004,2026-07-22,4.3337,4.4212,0,1
824083,2026-07-22,4.3883,4.4341,5,4
824166,2026-07-22,4.3455,4.4201,5,2
824327,2026-07-22,4.4409,4.4201,0,8
824408,2026-07-22,4.6623,4.4212,6,10
824650,2026-07-22,4.6552,4.4373,1,5
824732,2026-07-22,4.4132,4.4201,1,5
824735,2026-07-22,4.3407,4.4201,6,3
824896,2026-07-22,4.4401,4.4201,7,6
825055,2026-07-22,4.3473,4.4373,15,5
822785,2026-07-23,4.4621,4.4373,3,1
823042,2026-07-23,4.4494,4.4201,6,10
824247,2026-07-23,4.7157,4.4201,4,3
824406,2026-07-23,4.3076,4.4212,1,3
824893,2026-07-23,4.4339,4.4201,6,5
822707,2026-07-24,4.6999,4.4341,2,3
822872,2026-07-24,4.225,4.4373,5,4
822952,2026-07-24,4.3198,4.4201,11,3
823031,2026-07-24,4.732,4.4212,2,4
823196,2026-07-24,4.7055,4.4373,7,6
823352,2026-07-24,4.7177,4.4373,2,3
823434,2026-07-24,4.1682,4.4212,0,1
823601,2026-07-24,4.3434,4.4373,2,4
823680,2026-07-24,4.8214,4.4724,0,2
823759,2026-07-24,4.7155,4.4396,2,5
823843,2026-07-24,4.6538,4.4373,2,4
824248,2026-07-24,4.5784,4.4201,2,1
824573,2026-07-24,4.498,4.4201,5,9
824733,2026-07-24,4.6621,4.4212,6,4
824812,2026-07-24,4.3952,4.4212,6,7
822704,2026-07-25,4.8203,4.4201,5,3
822869,2026-07-25,4.5786,4.4373,7,1
822948,2026-07-25,4.762,4.4201,3,0
823027,2026-07-25,4.4227,4.4373,7,0
823197,2026-07-25,4.4762,4.4201,9,2
823355,2026-07-25,4.7405,4.4201,0,11
823435,2026-07-25,4.2574,4.4212,1,3
823600,2026-07-25,4.2087,4.4373,3,4
823679,2026-07-25,4.6274,4.4201,2,0
823758,2026-07-25,4.6165,4.4396,8,5
823841,2026-07-25,4.6659,4.4373,2,7
824244,2026-07-25,4.6576,4.4201,2,3
824571,2026-07-25,4.3977,4.4201,1,4
824734,2026-07-25,3.5066,4.4201,0,6
824811,2026-07-25,4.3756,4.4212,3,2
822706,2026-07-26,4.592,4.4373,10,7
822870,2026-07-26,4.4019,4.4201,4,6
822950,2026-07-26,4.3938,4.4201,1,0
823028,2026-07-26,4.5254,4.4201,3,5
823194,2026-07-26,4.3929,4.4201,3,4
823354,2026-07-26,4.8336,4.4373,8,7
823433,2026-07-26,4.5493,4.4201,11,4
823599,2026-07-26,4.2249,4.4373,8,3
823678,2026-07-26,4.8019,4.4373,11,8
823755,2026-07-26,4.5958,4.4201,11,2
823840,2026-07-26,4.4362,4.4373,3,5
824246,2026-07-26,4.4484,4.4212,4,5
824572,2026-07-26,4.235,4.4569,12,3
824730,2026-07-26,4.4053,4.4201,6,1
824810,2026-07-26,4.3687,4.4212,2,3
822705,2026-07-27,5.3224,4.4201,2,3
822868,2026-07-27,4.4479,4.4341,7,3
823025,2026-07-27,4.2474,4.4373,3,7
823195,2026-07-27,4.2219,4.4212,3,0
823353,2026-07-27,4.6312,4.4373,3,2
823597,2026-07-27,4.5412,4.4201,14,3
823839,2026-07-27,4.2875,4.4341,8,7
824001,2026-07-27,4.2864,4.4201,4,6
824245,2026-07-27,4.3249,4.4201,5,8
824570,2026-07-27,4.3138,4.4212,5,9
824977,2026-07-27,4.2953,4.4373,2,4
822703,2026-07-28,5.7422,4.464,8,6
822949,2026-07-28,4.8873,4.4449,1,4
823026,2026-07-28,4.2678,4.368,2,10
823193,2026-07-28,4.0034,4.4011,2,8
823275,2026-07-28,4.8495,4.1337,8,7
823350,2026-07-28,4.9127,4.5356,7,8
823676,2026-07-28,4.8696,4.3486,3,2
823838,2026-07-28,4.6763,4.6967,1,0
823923,2026-07-28,4.7372,4.0957,6,7
824003,2026-07-28,4.1689,4.4697,2,3
824243,2026-07-28,4.4665,4.1394,14,0
824489,2026-07-28,3.962,4.6232,2,0
824490,2026-07-28,4.4779,4.305,5,6
824569,2026-07-28,4.2998,4.4757,2,3
824976,2026-07-28,4.3785,4.8815,4,3
822702,2026-07-29,4.8196,4.784,2,5
822947,2026-07-29,4.3425,4.3956,3,0
823022,2026-07-29,4.3621,4.5312,3,2
823192,2026-07-29,4.409,4.8814,16,3
823273,2026-07-29,4.1095,4.4187,3,1
823351,2026-07-29,4.891,4.5466,0,3
823596,2026-07-29,4.5341,4.6206,3,2
823598,2026-07-29,4.0223,4.2799,0,1
823677,2026-07-29,4.5621,4.3692,0,4
823837,2026-07-29,3.9497,4.6785,8,6
823924,2026-07-29,4.4164,4.3678,4,2
824002,2026-07-29,4.4688,4.7614,4,7
824242,2026-07-29,4.3528,4.2043,9,10
824487,2026-07-29,4.0785,4.355,1,6
824567,2026-07-29,4.0654,4.1986,6,5
824973,2026-07-29,4.1073,5.003,2,4
822946,2026-07-30,4.5986,4.0897,3,2
823023,2026-07-30,4.3166,4.4813,2,4
823271,2026-07-30,4.7639,4.1167,1,4
823595,2026-07-30,4.0033,4.6417,4,2
823674,2026-07-30,4.5036,4.803,4,3
823921,2026-07-30,4.5754,4.1184,6,2
824488,2026-07-30,4.0742,4.6598,3,2
824568,2026-07-30,4.1338,4.0698,2,1
824894,2026-07-30,4.2773,4.6179,5,4
824974,2026-07-30,4.2985,5.1911,4,5
822782,2026-07-31,4.1562,4.1953,3,1
822945,2026-07-31,4.6544,4.3665,1,6
823111,2026-07-31,4.3204,4.2064,3,5
823272,2026-07-31,5.4449,4.4224,7,0
823593,2026-07-31,4.3699,4.5516,2,5
823922,2026-07-31,4.5955,4.4184,4,9
823999,2026-07-31,3.9749,5.3477,2,6
824164,2026-07-31,4.2185,4.2044,11,2
824325,2026-07-31,5.0565,4.783,3,1
824407,2026-07-31,4.6042,4.2839,1,4
824486,2026-07-31,4.1999,4.4717,8,7
824651,2026-07-31,4.3457,4.0517,0,2
824809,2026-07-31,4.418,4.3422,6,4
824892,2026-07-31,4.4142,4.6559,6,2
824975,2026-07-31,4.5269,4.8956,1,13
822781,2026-08-01,4.4613,4.3758,5,1
822944,2026-08-01,4.0324,4.3361,1,0
823109,2026-08-01,4.1902,4.3154,4,3
823269,2026-08-01,4.9749,4.447,6,5
823594,2026-08-01,4.3827,4.3543,2,6
823920,2026-08-01,4.3607,4.0739,2,3
824000,2026-08-01,4.3933,5.2109,1,3
824162,2026-08-01,3.9506,4.302,5,4
824326,2026-08-01,4.4777,4.649,12,6
824405,2026-08-01,4.6785,4.205,8,12
824485,2026-08-01,4.2003,4.2782,1,4
824649,2026-08-01,4.062,4.4373,5,2
824808,2026-08-01,4.3636,4.6391,0,5
824890,2026-08-01,4.612,4.3999,8,3
824972,2026-08-01,4.1765,4.7077,6,8
822783,2026-08-02,4.3198,4.7151,1,5
822943,2026-08-02,4.3256,4.224,1,9
823107,2026-08-02,4.0266,4.4771,7,6
823270,2026-08-02,4.4999,4.3138,5,4
823592,2026-08-02,4.2642,4.8177,0,2
823919,2026-08-02,4.5749,4.3017,4,8
823996,2026-08-02,3.8289,4.7748,3,0
824163,2026-08-02,4.4515,4.1576,7,3
824323,2026-08-02,4.5042,3.0558,8,1
824404,2026-08-02,4.7434,4.4279,5,0
824483,2026-08-02,4.6069,4.2017,10,2
824648,2026-08-02,3.956,4.318,1,2
824807,2026-08-02,4.0057,4.3206,0,8
824891,2026-08-02,4.1416,4.512,4,2
824971,2026-08-02,4.1854,4.6285,0,11
822867,2026-08-03,4.5538,4.638,1,5
823431,2026-08-03,4.3951,4.5216,6,3
823520,2026-08-03,5.3341,3.9924,7,13
823757,2026-08-03,4.3995,4.4937,3,4
824160,2026-08-03,4.6719,4.1314,1,3
824324,2026-08-03,4.0974,5.166,9,13
824647,2026-08-03,4.5954,4.2702,10,5
825095,2026-08-03,4.1885,4.3683,5,1
822865,2026-08-04,4.5468,4.4522,5,4
823108,2026-08-04,4.1903,4.2896,0,8
823432,2026-08-04,4.5716,4.2833,5,0
823517,2026-08-04,4.5053,4.2457,2,0
823756,2026-08-04,4.1762,4.3078,4,2
824084,2026-08-04,4.2811,4.4984,8,2
824161,2026-08-04,4.6931,4.3869,7,2
824321,2026-08-04,4.2658,4.6179,7,9
824403,2026-08-04,4.4146,4.4204,2,6
824484,2026-08-04,4.7199,4.3695,5,4
824645,2026-08-04,4.3208,4.5475,5,1
824731,2026-08-04,4.5276,4.2719,14,2
824805,2026-08-04,4.9384,4.4625,3,1
824888,2026-08-04,4.4628,4.4708,4,2
825054,2026-08-04,4.4283,4.3694,4,9
822866,2026-08-05,4.8777,4.5311,6,0
823106,2026-08-05,4.3547,4.5345,4,2
823429,2026-08-05,4.5671,4.5319,4,10
823516,2026-08-05,4.7456,4.4239,1,3
823753,2026-08-05,4.2696,4.3136,4,2
824082,2026-08-05,4.3551,4.5143,2,1
824158,2026-08-05,5.1414,4.2874,4,5
824322,2026-08-05,4.4952,4.8165,0,4
824402,2026-08-05,4.3866,4.41,5,6
824482,2026-08-05,4.9063,4.3984,3,2
824646,2026-08-05,4.6282,4.3308,7,6
824728,2026-08-05,4.1904,4.2931,4,0
824806,2026-08-05,4.4447,4.2335,5,2
824889,2026-08-05,4.257,4.4354,4,1
825052,2026-08-05,4.1899,4.5438,10,4
823105,2026-08-06,4.3368,4.367,0,11
823430,2026-08-06,4.8882,4.2845,7,3
823754,2026-08-06,4.3463,4.4192,5,2
824080,2026-08-06,4.6412,4.4657,3,4
824401,2026-08-06,4.2384,4.3264,6,13
824481,2026-08-06,4.5376,4.2741,6,5
824664,2026-08-06,4.2984,4.3873,3,2
824729,2026-08-06,4.4897,4.2411,12,11
824804,2026-08-06,4.8626,4.2961,1,4
824885,2026-08-06,4.4808,4.3115,11,3
825053,2026-08-06,4.3785,4.2685,1,5
822699,2026-08-07,4.8067,4.4584,5,3
822863,2026-08-07,3.1831,4.1581,2,1
823024,2026-08-07,4.537,4.2949,3,2
823103,2026-08-07,4.356,4.3521,1,2
823191,2026-08-07,4.2644,4.4498,5,2
823266,2026-08-07,4.1847,4.2904,3,6
823349,2026-08-07,4.67,4.3592,4,6
823428,2026-08-07,4.2464,4.2489,4,5
823515,2026-08-07,4.433,4.3025,3,2
823750,2026-08-07,4.6767,4.4712,6,8
823836,2026-08-07,4.5705,4.4538,3,4
824081,2026-08-07,4.1893,4.479,4,6
824566,2026-08-07,4.2698,4.3676,2,8
824727,2026-08-07,4.651,4.1735,13,1
825051,2026-08-07,4.3796,4.5661,4,3
822701,2026-08-08,4.3744,4.3287,8,2
822864,2026-08-08,4.4002,4.2577,5,1
823021,2026-08-08,4.5302,4.4666,6,8
823102,2026-08-08,4.4991,4.5076,2,3
823188,2026-08-08,4.0938,4.4405,0,8
823267,2026-08-08,4.2259,4.3061,3,2
823348,2026-08-08,4.8029,4.3594,9,0
823426,2026-08-08,4.6331,4.336,5,7
823514,2026-08-08,4.012,4.3397,5,4
823752,2026-08-08,4.2479,4.4405,4,3
823834,2026-08-08,4.4288,4.3631,7,0
824079,2026-08-08,4.0255,4.6779,6,3
824565,2026-08-08,4.1239,4.3635,6,3
824726,2026-08-08,4.3904,4.1977,3,7
825049,2026-08-08,4.3544,4.4477,1,2
822700,2026-08-09,4.7501,4.494,7,1
822862,2026-08-09,4.497,4.3211,5,10
823020,2026-08-09,4.8643,4.3994,7,4
823104,2026-08-09,4.4395,4.3838,1,4
823190,2026-08-09,3.9136,4.6168,1,3
823268,2026-08-09,4.3458,4.6212,7,2
823345,2026-08-09,4.6238,4.3642,1,11
823425,2026-08-09,4.6411,4.2198,7,6
823513,2026-08-09,4.5389,4.3282,1,2
823751,2026-08-09,4.3503,4.2798,4,3
823835,2026-08-09,4.8332,4.3252,12,3
824078,2026-08-09,4.4766,4.5807,2,10
824564,2026-08-09,3.9112,4.2312,5,3
824724,2026-08-09,4.9536,4.3722,3,4
825050,2026-08-09,4.4579,4.4017,4,2
822780,2026-08-10,4.1439,4.5749,2,1
823018,2026-08-10,4.4872,4.2993,5,6
823189,2026-08-10,4.2692,4.5363,3,6
823265,2026-08-10,4.0228,4.3523,3,2
823675,2026-08-10,4.3854,4.3855,9,5
823918,2026-08-10,4.6184,4.1818,6,5
823998,2026-08-10,4.3211,4.5449,1,4
824887,2026-08-10,4.2896,4.3258,5,8
824969,2026-08-10,4.2804,4.6815,6,10
825048,2026-08-10,4.5094,4.2724,9,0
822697,2026-08-11,4.653,4.5166,6,8
822778,2026-08-11,3.848,4.3472,5,3
823019,2026-08-11,4.0116,4.4017,2,0
823186,2026-08-11,3.9944,4.5604,4,1
823264,2026-08-11,3.8343,4.3927,11,2
823512,2026-08-11,4.5224,4.3103,4,1
823673,2026-08-11,4.5079,4.4777,2,5
823832,2026-08-11,4.2333,4.4011,2,0
823917,2026-08-11,4.4096,4.4072,5,4
823997,2026-08-11,4.2238,4.5411,3,2
824240,2026-08-11,4.4536,4.3299,6,4
824563,2026-08-11,4.4707,4.3237,4,5
824886,2026-08-11,4.3767,4.3618,4,0
824970,2026-08-11,2.3655,4.6751,4,12
825046,2026-08-11,4.5827,4.4606,2,3
822698,2026-08-12,4.8341,4.5538,6,12
822779,2026-08-12,3.92,4.3472,6,4
823017,2026-08-12,3.9151,4.3436,7,1
823187,2026-08-12,4.3162,4.5392,1,2
823263,2026-08-12,4.4755,4.3875,4,3
823511,2026-08-12,4.4696,4.3362,10,5
823672,2026-08-12,4.4482,4.434,7,5
823833,2026-08-12,4.3949,4.4164,8,2
823916,2026-08-12,4.4972,4.3636,4,2
823994,2026-08-12,4.2245,4.4527,5,2
824241,2026-08-12,4.5236,4.3822,4,6
824562,2026-08-12,4.6499,4.497,5,0
824883,2026-08-12,4.725,4.4102,6,3
824967,2026-08-12,4.1026,5.1178,4,8
825047,2026-08-12,4.658,4.423,4,6
822696,2026-08-13,4.6513,4.442,7,0
822776,2026-08-13,3.6041,4.5185,0,7
823508,2026-08-13,4.0376,4.3103,0,1
823669,2026-08-13,4.3332,4.3504,1,7
823829,2026-08-13,2.3256,4.201,1,13
823915,2026-08-13,4.3878,4.3731,4,5
823995,2026-08-13,4.2533,4.3946,7,0
824238,2026-08-13,4.3928,4.3364,3,0
824561,2026-08-13,4.4153,4.347,8,9
822777,2026-08-14,4.1465,4.5496,3,1
822942,2026-08-14,4.9666,4.3746,5,6
823185,2026-08-14,4.4728,4.3489,2,5
