game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
776671,2025-08-19,4.3438,5.3583,4,11
776672,2025-08-19,4.4227,4.3949,6,5
776674,2025-08-19,4.098,4.3453,3,6
776675,2025-08-19,4.5003,4.2236,5,2
776676,2025-08-19,3.9184,4.7668,4,1
776677,2025-08-19,4.2187,4.3964,3,13
776678,2025-08-19,4.3468,4.6393,1,8
776679,2025-08-19,4.2762,4.7931,3,7
776680,2025-08-19,4.8488,4.0147,6,4
776684,2025-08-19,4.49,4.3592,3,4
776685,2025-08-19,4.1135,4.1293,1,0
776686,2025-08-19,4.5117,4.206,4,7
776687,2025-08-19,4.3366,4.3286,11,10
776691,2025-08-19,4.1106,4.3105,6,4
776652,2025-08-20,4.4546,4.4571,2,1
776656,2025-08-20,4.6279,4.0992,8,1
776658,2025-08-20,4.5042,4.6568,3,2
776659,2025-08-20,4.1627,4.4704,5,4
776660,2025-08-20,4.1934,5.6896,8,3
776661,2025-08-20,4.2809,4.8162,2,1
776662,2025-08-20,4.668,4.2573,11,2
776663,2025-08-20,3.9395,4.6588,4,3
776664,2025-08-20,4.1447,4.3906,4,6
776665,2025-08-20,4.0845,4.759,2,4
776666,2025-08-20,4.4902,4.1874,3,6
776669,2025-08-20,4.3725,4.2867,1,0
776670,2025-08-20,4.4184,4.3073,6,2
776673,2025-08-20,4.2246,4.0655,7,2
776631,2025-08-21,4.2893,4.28,4,7
776642,2025-08-21,4.7756,4.094,8,4
776644,2025-08-21,4.5927,5.3579,5,9
776650,2025-08-21,4.2586,4.5213,9,3
776651,2025-08-21,4.2585,4.3745,1,4
776653,2025-08-21,4.232,4.6205,3,8
776654,2025-08-21,4.5288,4.3615,3,6
776655,2025-08-21,4.5026,4.2622,2,7
776657,2025-08-21,4.3311,4.4339,6,4
776633,2025-08-22,4.5588,4.3201,10,6
776634,2025-08-22,5.4002,4.4422,5,4
776635,2025-08-22,4.686,4.2281,6,5
776636,2025-08-22,4.257,4.3765,2,1
776637,2025-08-22,4.7293,4.0665,9,0
776638,2025-08-22,4.1224,4.6942,3,2
776639,2025-08-22,4.0829,4.6289,7,9
776640,2025-08-22,4.5632,4.4628,2,3
776641,2025-08-22,4.6629,4.2195,4,3
776643,2025-08-22,4.2162,4.2011,7,10
776645,2025-08-22,3.9362,4.154,7,12
776646,2025-08-22,4.6488,4.6434,2,5
776647,2025-08-22,4.5635,4.4583,0,1
776648,2025-08-22,4.9149,4.1708,4,5
776649,2025-08-22,4.3901,4.4708,7,5
776617,2025-08-23,4.1716,4.5358,5,1
776618,2025-08-23,4.517,4.4662,1,12
776619,2025-08-23,4.5744,4.7111,7,3
776620,2025-08-23,4.2372,4.6609,1,2
776621,2025-08-23,4.91,4.3975,1,7
776622,2025-08-23,4.3253,4.3746,10,1
776623,2025-08-23,4.3959,4.3235,10,0
776625,2025-08-23,4.3041,4.5691,4,2
776626,2025-08-23,4.5501,4.5376,2,9
776627,2025-08-23,4.0247,4.5044,1,12
776628,2025-08-23,5.1772,4.2141,6,4
776629,2025-08-23,4.4655,4.3641,8,9
776630,2025-08-23,4.3442,4.6183,6,7
776632,2025-08-23,4.5367,4.0166,5,1
776602,2025-08-24,4.1226,4.6151,11,4
776603,2025-08-24,4.1514,4.1372,2,8
776605,2025-08-24,4.4174,4.7079,3,4
776606,2025-08-24,4.6262,4.3236,7,2
776607,2025-08-24,4.4306,4.6782,8,0
776608,2025-08-24,4.7154,4.4253,3,4
776609,2025-08-24,4.5099,4.3979,1,6
776610,2025-08-24,4.5011,4.113,4,0
776611,2025-08-24,4.2237,4.2144,5,0
776612,2025-08-24,4.4759,4.3211,3,2
776613,2025-08-24,5.0141,4.2071,3,2
776614,2025-08-24,4.2344,4.3583,5,3
776615,2025-08-24,4.5196,4.3339,8,10
776616,2025-08-24,4.3158,4.5096,7,2
776624,2025-08-24,4.4307,4.738,4,3
776589,2025-08-25,4.052,4.8414,7,6
776590,2025-08-25,4.1844,4.4951,8,3
776592,2025-08-25,4.4381,4.1822,0,4
776593,2025-08-25,4.7893,4.376,7,5
776594,2025-08-25,4.1587,4.0924,7,0
776595,2025-08-25,4.282,4.6365,9,6
776596,2025-08-25,4.6398,4.4803,10,4
776597,2025-08-25,4.5762,4.1559,10,5
776598,2025-08-25,4.425,4.5541,13,3
776599,2025-08-25,4.3065,4.7409,7,0
776600,2025-08-25,4.1843,4.1724,2,1
776601,2025-08-25,4.3768,4.1855,0,9
776604,2025-08-25,4.2703,4.7714,3,4
776573,2025-08-26,4.4722,4.6266,7,6
776574,2025-08-26,4.4766,4.1583,6,3
776575,2025-08-26,4.2793,4.4754,7,3
776576,2025-08-26,4.2778,4.4321,5,2
776577,2025-08-26,4.0754,4.664,6,7
776578,2025-08-26,4.6685,4.6503,3,8
776581,2025-08-26,4.118,4.4131,2,11
776582,2025-08-26,5.1865,4.5411,5,7
776583,2025-08-26,4.4802,4.4006,4,5
776584,2025-08-26,4.2001,4.307,3,0
776585,2025-08-26,4.3752,4.6572,6,5
776586,2025-08-26,5.1787,4.4631,9,8
776587,2025-08-26,4.9161,3.8387,1,6
776588,2025-08-26,4.4353,4.2042,5,1
776591,2025-08-26,4.5555,4.813,0,5
776557,2025-08-27,4.4271,4.5442,12,3
776559,2025-08-27,4.7021,4.3785,7,0
776561,2025-08-27,4.2986,4.3216,4,3
776562,2025-08-27,4.3601,3.9906,5,1
776563,2025-08-27,4.396,4.1044,20,3
776565,2025-08-27,4.209,4.3722,1,12
776566,2025-08-27,4.7278,4.2578,6,0
776567,2025-08-27,5.1401,4.5126,9,8
776568,2025-08-27,4.2748,4.5165,1,2
776569,2025-08-27,4.1727,4.7812,1,12
776570,2025-08-27,4.842,4.1021,11,2
776571,2025-08-27,4.6153,3.8163,4,0
776572,2025-08-27,5.1779,4.5875,2,3
776579,2025-08-27,4.4909,4.6114,2,3
776580,2025-08-27,4.2771,4.5204,4,3
776550,2025-08-28,4.3893,4.2266,4,3
776553,2025-08-28,4.9474,4.4548,4,6
776554,2025-08-28,4.2648,4.7584,4,1
776555,2025-08-28,4.878,3.8819,4,3
776556,2025-08-28,4.3668,4.9882,4,10
776558,2025-08-28,4.8216,4.3888,4,7
776560,2025-08-28,4.7061,4.3726,19,4
776564,2025-08-28,4.0715,4.79,2,3
776533,2025-08-29,4.4759,4.1274,15,8
776534,2025-08-29,4.4388,4.2823,0,3
776538,2025-08-29,4.5335,4.5358,2,5
776540,2025-08-29,4.946,4.6261,3,5
776541,2025-08-29,4.4665,4.7078,7,4
776542,2025-08-29,4.7002,5.4427,7,11
776543,2025-08-29,4.5417,4.1568,2,0
776544,2025-08-29,4.1305,4.7135,2,10
776545,2025-08-29,4.4992,4.6361,1,4
776546,2025-08-29,4.4654,4.6827,2,7
776547,2025-08-29,4.2019,4.6978,5,4
776548,2025-08-29,4.5439,4.747,19,9
776549,2025-08-29,4.7278,4.4685,2,4
776551,2025-08-29,4.4414,4.2105,5,7
776552,2025-08-29,4.5724,4.3196,2,1
776516,2025-08-30,4.4282,4.3035,1,11
776523,2025-08-30,4.4229,4.2348,1,6
776524,2025-08-30,4.4232,4.6316,3,9
776525,2025-08-30,4.4145,4.6127,1,4
776526,2025-08-30,4.63,5.2707,3,4
776527,2025-08-30,4.5183,4.5805,1,4
776528,2025-08-30,4.4697,4.6212,3,1
776529,2025-08-30,4.0982,4.7977,3,5
776530,2025-08-30,4.2301,4.8629,3,12
776531,2025-08-30,4.9139,4.2291,1,4
776532,2025-08-30,4.0261,4.2299,3,2
776535,2025-08-30,4.6079,4.6412,8,11
776536,2025-08-30,4.3646,4.1502,2,4
776537,2025-08-30,4.1048,4.1944,4,3
776539,2025-08-30,4.3288,4.3354,3,10
776507,2025-08-31,4.5175,4.2303,13,2
776508,2025-08-31,4.2045,4.5181,6,9
776509,2025-08-31,4.4685,4.1392,5,4
776510,2025-08-31,4.5667,4.1754,0,3
776511,2025-08-31,4.4376,5.2632,6,5
776512,2025-08-31,4.3312,4.5347,0,5
776513,2025-08-31,4.1717,4.5541,7,2
776514,2025-08-31,4.285,4.5828,3,2
776515,2025-08-31,4.2289,4.6622,8,4
776517,2025-08-31,4.562,4.3214,5,2
776518,2025-08-31,4.5516,4.0607,7,4
776519,2025-08-31,5.0971,4.5013,1,5
776520,2025-08-31,4.0862,4.4395,4,7
776521,2025-08-31,4.6758,4.5544,2,4
776522,2025-08-31,4.6028,4.2197,1,3
776492,2025-09-01,4.3936,5.5684,2,8
776494,2025-09-01,4.1771,4.3903,3,4
776495,2025-09-01,4.5957,4.2777,5,7
776497,2025-09-01,4.2528,4.4855,3,11
776498,2025-09-01,4.1665,4.544,2,0
776499,2025-09-01,4.3155,4.4236,8,3
776500,2025-09-01,5.0069,4.6454,8,10
776501,2025-09-01,4.1164,4.4273,8,10
776502,2025-09-01,4.3087,4.2963,5,6
776503,2025-09-01,4.2309,4.4197,5,4
776504,2025-09-01,4.3723,4.436,10,2
776505,2025-09-01,4.6568,4.2307,6,4
776506,2025-09-01,4.2334,4.3541,7,6
776480,2025-09-02,5.2582,4.3617,2,6
776481,2025-09-02,4.4121,4.3343,5,3
776482,2025-09-02,4.5211,4.4746,5,2
776483,2025-09-02,4.2833,4.9087,2,1
776484,2025-09-02,4.3535,4.3213,3,12
776485,2025-09-02,4.2579,4.1629,6,5
776486,2025-09-02,4.1671,5.494,4,7
776487,2025-09-02,4.5584,4.3206,4,3
776488,2025-09-02,4.6942,4.2706,1,5
776489,2025-09-02,4.3411,4.3911,1,7
776490,2025-09-02,4.2734,4.6788,5,12
776491,2025-09-02,4.2851,4.6542,9,12
776493,2025-09-02,5.1407,4.0364,11,7
776496,2025-09-02,4.4815,4.1854,9,7
776465,2025-09-03,4.2458,4.3452,5,7
776466,2025-09-03,4.5075,4.0122,3,4
776467,2025-09-03,4.2246,5.8499,8,10
776468,2025-09-03,4.3731,4.5174,2,0
776469,2025-09-03,4.4627,4.435,3,4
776470,2025-09-03,4.3608,4.9356,5,1
776471,2025-09-03,4.8935,4.7436,6,3
776472,2025-09-03,4.2148,4.7464,8,7
776473,2025-09-03,4.5475,4.3986,1,5
776474,2025-09-03,4.5475,4.1035,1,8
776475,2025-09-03,4.0046,4.4682,9,13
776476,2025-09-03,4.2838,4.4292,9,4
776477,2025-09-03,4.4177,4.5482,10,5
776478,2025-09-03,4.3198,4.4506,6,2
776479,2025-09-03,4.0264,4.2435,3,0
776458,2025-09-04,4.5011,3.9985,4,2
776459,2025-09-04,4.7664,4.5595,0,2
776461,2025-09-04,4.1946,4.1931,5,3
776462,2025-09-04,4.3387,4.5851,8,11
776463,2025-09-04,4.5471,4.3903,4,3
776464,2025-09-04,4.135,4.5653,4,8
776442,2025-09-05,4.3405,5.4501,3,0
776444,2025-09-05,4.4256,4.2302,4,10
776445,2025-09-05,4.7626,4.8025,2,8
776446,2025-09-05,4.2881,3.9627,2,1
776448,2025-09-05,4.3432,4.5053,10,5
776449,2025-09-05,4.458,4.2143,4,3
776450,2025-09-05,4.2579,4.8089,4,5
776451,2025-09-05,4.2774,4.0525,1,7
776452,2025-09-05,4.565,4.1507,5,7
776453,2025-09-05,4.415,4.3464,2,5
776454,2025-09-05,3.9997,4.5572,2,1
776455,2025-09-05,5.0657,4.1213,11,5
776456,2025-09-05,4.3092,4.9434,3,9
776457,2025-09-05,4.6525,4.5403,1,7
776460,2025-09-05,4.1954,4.1516,4,1
776424,2025-09-06,4.74,4.6058,5,1
776430,2025-09-06,4.1683,4.3929,4,17
776431,2025-09-06,4.5423,5.1385,8,10
776432,2025-09-06,4.2085,4.1246,0,11
776433,2025-09-06,4.0914,4.8354,2,4
776434,2025-09-06,4.3872,4.0781,11,2
776435,2025-09-06,4.5521,4.1091,6,0
776436,2025-09-06,4.5472,4.3795,3,1
776437,2025-09-06,4.1836,4.853,3,2
776438,2025-09-06,4.4989,4.0619,2,3
776439,2025-09-06,4.1767,4.8762,6,3
776440,2025-09-06,4.8291,3.9717,1,2
776441,2025-09-06,4.141,4.796,1,4
776443,2025-09-06,4.1378,4.3908,4,3
776447,2025-09-06,4.7454,4.1824,2,10
776414,2025-09-07,4.3486,4.5799,4,3
776415,2025-09-07,4.5571,4.2312,4,7
776416,2025-09-07,4.0888,4.7204,4,3
776417,2025-09-07,4.1248,5.1517,1,8
776418,2025-09-07,4.3757,4.3008,4,2
776419,2025-09-07,4.1554,4.837,2,10
776420,2025-09-07,4.6507,4.0181,3,6
776421,2025-09-07,4.3111,4.0796,1,2
776422,2025-09-07,4.9041,3.944,1,5
776423,2025-09-07,4.7015,4.3713,4,3
776425,2025-09-07,4.6138,4.1366,4,6
776426,2025-09-07,4.289,4.7861,5,4
776427,2025-09-07,4.6466,4.6387,2,5
776428,2025-09-07,4.6087,4.6185,2,18
776429,2025-09-07,4.4101,4.8144,3,2
776399,2025-09-08,4.4783,4.3216,11,5
776400,2025-09-08,5.0123,4.0862,4,2
776405,2025-09-08,4.3829,4.5597,1,0
776406,2025-09-08,4.4906,4.3498,5,0
776407,2025-09-08,4.3359,4.28,4,3
776408,2025-09-08,5.0782,3.8393,3,1
776409,2025-09-08,4.251,4.3946,7,15
776410,2025-09-08,4.4074,4.3191,0,7
776411,2025-09-08,4.414,4.1238,3,12
776412,2025-09-08,4.4095,4.9354,4,1
776413,2025-09-08,4.1086,4.4068,10,2
776388,2025-09-09,4.4834,4.5711,4,5
776389,2025-09-09,5.1016,3.8419,7,2
776390,2025-09-09,4.1094,4.598,12,2
776391,2025-09-09,4.531,4.2918,5,3
776392,2025-09-09,4.6182,4.1247,2,4
776393,2025-09-09,4.6177,4.4929,4,3
776394,2025-09-09,4.4504,4.2908,5,3
776395,2025-09-09,4.1143,4.2975,5,4
776396,2025-09-09,4.4732,4.6973,0,6
776397,2025-09-09,4.8273,4.8246,5,7
776398,2025-09-09,4.612,4.3384,2,12
776401,2025-09-09,4.2481,4.1272,3,2
776402,2025-09-09,4.6164,4.4113,1,6
776403,2025-09-09,4.3292,4.42,2,0
776404,2025-09-09,4.1651,4.3375,9,3
776373,2025-09-10,4.6675,3.9729,4,2
776374,2025-09-10,4.4924,4.4976,3,5
776375,2025-09-10,4.0481,4.2717,6,3
776376,2025-09-10,4.4408,4.3507,4,3
776377,2025-09-10,4.4771,4.1782,1,2
776378,2025-09-10,4.0963,4.4238,6,5
776379,2025-09-10,4.1752,4.4707,5,4
776380,2025-09-10,4.8989,3.8887,9,0
776381,2025-09-10,4.3707,4.105,2,3
776382,2025-09-10,4.1636,4.5734,3,4
776383,2025-09-10,4.4,4.6037,1,11
776384,2025-09-10,4.622,4.2699,11,3
776385,2025-09-10,4.7828,4.519,2,3
776386,2025-09-10,5.0345,4.804,8,3
776387,2025-09-10,4.3055,4.4034,2,1
776362,2025-09-11,4.4901,4.3752,7,6
776364,2025-09-11,4.1746,4.3912,5,1
776365,2025-09-11,5.4653,3.8653,2,0
776367,2025-09-11,4.0136,4.4815,5,0
776368,2025-09-11,4.7419,4.4572,9,3
776369,2025-09-11,4.233,3.4568,6,0
776370,2025-09-11,4.4044,4.361,3,2
776371,2025-09-11,4.7366,4.4785,6,4
776372,2025-09-11,4.2162,4.2072,3,2
776345,2025-09-12,4.4668,4.1922,2,1
776350,2025-09-12,4.2091,4.7167,5,1
776351,2025-09-12,4.3559,4.5856,6,5
776352,2025-09-12,4.2034,4.1127,6,4
776353,2025-09-12,4.5655,4.4883,6,1
776354,2025-09-12,4.7649,4.6938,8,2
776355,2025-09-12,4.3644,4.5161,9,8
776356,2025-09-12,5.1863,4.4452,8,2
776357,2025-09-12,4.9551,3.8666,2,4
776358,2025-09-12,4.5107,4.2933,3,0
776359,2025-09-12,4.7539,4.8847,3,8
776360,2025-09-12,4.5123,4.2161,3,11
776361,2025-09-12,4.4428,3.6184,4,0
776363,2025-09-12,4.0149,4.4316,1,4
776366,2025-09-12,4.1198,4.7832,8,2
776328,2025-09-13,4.5553,4.3981,7,13
776333,2025-09-13,4.5341,4.0561,5,3
776336,2025-09-13,5.0883,4.5857,1,5
776337,2025-09-13,4.415,4.6363,2,5
776338,2025-09-13,4.4126,4.1223,4,5
776339,2025-09-13,4.6141,4.4916,9,8
776340,2025-09-13,4.2175,4.3679,11,5
776341,2025-09-13,4.8714,3.8363,11,3
776342,2025-09-13,4.6319,4.6018,8,6
776343,2025-09-13,4.6798,4.3833,5,4
776344,2025-09-13,4.1596,4.7178,3,5
776346,2025-09-13,4.2586,4.8709,2,6
776347,2025-09-13,4.3066,4.783,6,4
776348,2025-09-13,4.3441,4.0406,3,1
776349,2025-09-13,4.7453,5.09,2,3
776317,2025-09-14,5.1005,4.2204,11,2
776320,2025-09-14,4.2576,4.8156,4,3
776321,2025-09-14,4.4647,4.26,4,3
776322,2025-09-14,4.6808,4.2252,11,2
776323,2025-09-14,5.4458,3.932,9,6
776324,2025-09-14,4.5723,4.7033,4,6
776325,2025-09-14,4.0947,4.3649,2,10
776326,2025-09-14,5.428,4.2263,2,3
776327,2025-09-14,4.3536,4.1376,7,4
776329,2025-09-14,4.3208,4.5053,8,3
776330,2025-09-14,4.1052,4.4627,6,4
776331,2025-09-14,4.3323,4.1654,3,2
776332,2025-09-14,4.5801,4.7917,0,2
776334,2025-09-14,4.8226,4.6551,3,10
776335,2025-09-14,4.711,4.6452,5,2
776309,2025-09-15,4.1807,4.3324,8,1
776311,2025-09-15,4.2437,4.5717,5,6
776312,2025-09-15,4.5077,4.7722,6,11
776313,2025-09-15,4.1413,5.01,7,0
776314,2025-09-15,3.7278,4.4608,1,4
776315,2025-09-15,4.6577,4.7573,3,11
776316,2025-09-15,4.4503,4.6892,1,2
776318,2025-09-15,4.3237,4.2785,0,4
776319,2025-09-15,4.2138,4.5537,6,3
776293,2025-09-16,4.4819,5.4397,5,6
776294,2025-09-16,4.4588,4.2458,6,5
776295,2025-09-16,4.6422,4.1491,9,2
776297,2025-09-16,4.1673,4.1454,6,9
776298,2025-09-16,4.096,4.6617,9,10
776300,2025-09-16,4.2261,4.9679,3,0
776301,2025-09-16,4.3549,4.4129,6,5
776302,2025-09-16,4.0403,4.5296,5,12
776303,2025-09-16,4.3626,4.4043,5,7
776304,2025-09-16,4.46,5.1721,8,3
776305,2025-09-16,4.2691,4.3308,5,6
776306,2025-09-16,4.4029,4.5244,7,8
776307,2025-09-16,4.2326,4.6858,0,5
776308,2025-09-16,4.1496,4.3521,1,4
776310,2025-09-16,4.4439,4.2495,1,2
777825,2025-09-16,4.5022,4.9395,3,6
776277,2025-09-17,4.5207,5.2593,4,8
776279,2025-09-17,4.3579,4.2095,1,5
776280,2025-09-17,4.1187,4.1803,5,0
776283,2025-09-17,4.2897,4.966,2,6
776284,2025-09-17,4.4597,4.9498,5,10
776285,2025-09-17,4.3358,4.4975,1,3
776286,2025-09-17,4.2311,4.9448,4,9
776287,2025-09-17,4.2649,4.296,4,8
776288,2025-09-17,4.5767,4.9575,4,7
776289,2025-09-17,4.3381,4.533,7,5
776290,2025-09-17,4.4339,4.7085,2,1
776291,2025-09-17,4.967,4.1699,9,2
776292,2025-09-17,4.1642,4.4968,5,2
776296,2025-09-17,4.3736,4.3831,0,4
776299,2025-09-17,4.2113,4.3519,5,4
776269,2025-09-18,4.2029,4.6266,4,0
776270,2025-09-18,4.3953,5.5096,7,9
776271,2025-09-18,4.4228,4.2057,2,1
776272,2025-09-18,4.2419,4.6639,0,2
776274,2025-09-18,4.5956,4.2261,5,2
776275,2025-09-18,4.3946,4.2541,1,3
776276,2025-09-18,4.756,5.1883,6,1
776278,2025-09-18,4.2683,4.6022,0,7
776281,2025-09-18,4.3311,4.5965,3,5
776282,2025-09-18,4.274,3.667,1,0
776251,2025-09-19,4.6972,4.3176,4,6
776253,2025-09-19,4.527,5.2214,7,6
776255,2025-09-19,4.5444,4.4194,2,8
776256,2025-09-19,4.3766,4.3425,6,3
776259,2025-09-19,4.6863,4.4649,12,6
776260,2025-09-19,4.3205,4.4138,20,1
776261,2025-09-19,4.0515,4.3003,7,11
776262,2025-09-19,4.0868,4.2521,0,4
776263,2025-09-19,4.1965,4.649,2,6
776264,2025-09-19,4.0546,4.7378,4,3
776265,2025-09-19,4.0987,4.7389,7,1
776266,2025-09-19,4.2838,4.8206,3,4
776267,2025-09-19,4.3154,4.3904,7,4
776268,2025-09-19,4.402,4.6393,1,10
776273,2025-09-19,4.2736,4.3551,4,2
776233,2025-09-20,4.3053,4.1225,7,5
776241,2025-09-20,4.7815,5.344,0,3
776242,2025-09-20,4.5617,4.1779,3,4
776243,2025-09-20,4.2886,4.5528,0,8
776244,2025-09-20,4.1741,4.7511,2,3
776245,2025-09-20,4.2218,4.3615,2,1
776246,2025-09-20,4.1769,4.4634,4,3
776247,2025-09-20,4.241,4.3575,3,6
776248,2025-09-20,4.1734,4.4582,4,6
776249,2025-09-20,4.227,4.5734,2,0
776250,2025-09-20,4.2031,4.6027,3,7
776252,2025-09-20,4.8643,4.2753,3,5
776254,2025-09-20,4.6036,4.8066,6,3
776257,2025-09-20,4.4439,4.9165,1,6
776258,2025-09-20,4.4773,4.6322,5,6
777839,2025-09-20,4.3428,4.2993,0,6
776225,2025-09-21,4.1096,4.4141,6,2
776226,2025-09-21,4.2501,4.1552,2,4
776227,2025-09-21,4.7843,4.203,1,3
776228,2025-09-21,4.0341,4.7003,3,7
776229,2025-09-21,4.1801,4.3132,5,8
776230,2025-09-21,4.1122,4.6101,9,2
776231,2025-09-21,4.3035,4.7568,5,1
776232,2025-09-21,4.2555,5.3029,3,1
776234,2025-09-21,4.4127,4.3826,11,0
776235,2025-09-21,4.2116,4.5309,2,3
776236,2025-09-21,4.4048,4.5346,7,3
776237,2025-09-21,5.7082,4.4729,2,3
776238,2025-09-21,4.4893,4.5047,2,6
776239,2025-09-21,4.3361,4.2719,1,0
776240,2025-09-21,4.1949,4.4211,1,7
776220,2025-09-22,4.5782,4.2006,5,6
776221,2025-09-22,4.5027,3.9636,11,5
776222,2025-09-22,4.0462,4.2386,5,4
776207,2025-09-23,4.125,4.639,4,8
776208,2025-09-23,4.3958,4.4714,5,1
776209,2025-09-23,4.4316,4.4712,7,9
776210,2025-09-23,4.5209,4.2849,1,4
776211,2025-09-23,4.5095,4.2129,8,9
776212,2025-09-23,5.2909,3.8596,4,3
776213,2025-09-23,4.1099,4.733,5,4
776214,2025-09-23,4.3146,4.4552,7,0
776215,2025-09-23,4.6819,4.4894,5,6
776216,2025-09-23,4.8209,4.0282,3,2
776217,2025-09-23,4.5121,4.3027,1,4
776218,2025-09-23,4.3458,4.095,5,2
776219,2025-09-23,4.9547,4.0223,3,2
776223,2025-09-23,4.1973,4.5104,6,0
776224,2025-09-23,4.2045,4.2032,2,4
776192,2025-09-24,4.6396,4.0643,4,2
776193,2025-09-24,4.1469,4.443,4,5
776194,2025-09-24,4.8386,3.8415,9,2
776195,2025-09-24,4.2095,4.3601,6,0
776196,2025-09-24,4.2352,4.5159,4,3
776197,2025-09-24,4.3715,4.6833,3,2
776198,2025-09-24,4.1977,4.4587,1,3
776199,2025-09-24,4.8813,3.9635,8,1
776200,2025-09-24,4.9353,4.3152,3,4
776201,2025-09-24,4.6163,4.5927,11,1
776202,2025-09-24,4.1342,4.1396,3,4
776203,2025-09-24,4.2311,4.4179,2,6
776204,2025-09-24,4.4562,4.2481,5,1
776205,2025-09-24,4.2476,4.3705,10,3
776206,2025-09-24,4.1849,4.4227,1,7
776178,2025-09-25,4.3743,4.5105,4,9
776179,2025-09-25,5.4313,4.0965,6,2
776182,2025-09-25,4.2939,4.0943,5,11
776183,2025-09-25,4.7726,4.3196,0,4
776184,2025-09-25,5.2466,4.1879,5,3
776185,2025-09-25,4.2135,4.5124,0,8
776186,2025-09-25,4.3089,4.5329,6,1
776187,2025-09-25,4.3113,4.5529,5,8
776188,2025-09-25,4.7702,4.9385,1,0
776189,2025-09-25,4.6448,4.0558,2,4
776190,2025-09-25,4.1978,4.22,2,1
776191,2025-09-25,4.2907,4.3175,6,5
776165,2025-09-26,4.5501,4.618,9,10
776166,2025-09-26,5.3728,3.8167,6,3
776167,2025-09-26,4.6288,4.2693,12,1
776168,2025-09-26,4.5317,4.5889,2,3
776169,2025-09-26,4.3671,4.8836,4,3
776170,2025-09-26,4.4071,4.4141,7,4
776171,2025-09-26,4.5798,4.2729,1,3
776172,2025-09-26,4.3928,4.282,4,3
776173,2025-09-26,4.1685,4.5926,6,2
776174,2025-09-26,4.8533,4.4592,8,4
776175,2025-09-26,4.3321,4.1891,3,7
776176,2025-09-26,4.6633,4.5422,3,1
776177,2025-09-26,4.3552,4.2368,4,2
776180,2025-09-26,4.5286,4.1246,3,9
776181,2025-09-26,4.5521,4.2059,4,3
776146,2025-09-27,4.9481,3.8459,4,3
776150,2025-09-27,4.4571,4.6557,3,5
776152,2025-09-27,4.5226,4.1071,5,1
776153,2025-09-27,4.3726,4.4864,4,7
776154,2025-09-27,4.5318,4.3419,2,4
776155,2025-09-27,4.2572,4.5481,1,6
776156,2025-09-27,4.3785,4.1972,1,3
776157,2025-09-27,4.5259,4.1283,1,2
776158,2025-09-27,4.3806,4.147,3,2
776159,2025-09-27,4.3065,4.2369,5,1
776160,2025-09-27,4.4156,4.4674,6,5
776161,2025-09-27,4.3096,4.4772,0,5
776162,2025-09-27,5.2949,4.3177,6,1
776163,2025-09-27,5.0499,4.3811,0,5
776164,2025-09-27,4.7181,4.2096,7,3
776135,2025-09-28,4.3078,4.5864,2,6
776136,2025-09-28,4.4274,4.3219,12,4
776137,2025-09-28,4.8227,3.8765,4,0
776138,2025-09-28,4.1614,4.3622,2,9
776139,2025-09-28,4.4559,4.7355,1,6
776140,2025-09-28,4.668,4.3701,3,2
776141,2025-09-28,5.0521,4.3818,2,1
776142,2025-09-28,4.4186,4.1536,2,0
776143,2025-09-28,4.3626,4.2872,0,8
776144,2025-09-28,4.3213,4.0982,4,2
776145,2025-09-28,4.4967,4.1237,13,4
776147,2025-09-28,4.4064,4.2449,9,8
776148,2025-09-28,4.0926,4.3794,4,0
776149,2025-09-28,4.4525,4.4107,4,1
776151,2025-09-28,4.7187,4.2636,4,3
813066,2025-09-30,4.3129,4.3229,3,1
813069,2025-09-30,4.3408,4.1557,10,5
813072,2025-09-30,4.2661,4.0328,1,2
813074,2025-09-30,4.5196,4.6143,1,3
822838,2026-03-28,4.6784,4.0814,8,7
823082,2026-03-28,4.4325,4.1792,6,5
823161,2026-03-28,4.2366,4.3815,5,6
823241,2026-03-28,4.3394,4.7637,1,3
823323,2026-03-28,4.3458,4.4556,3,0
823488,2026-03-28,4.7332,4.0942,4,5
823651,2026-03-28,4.9353,4.2537,4,2
823811,2026-03-28,4.6623,3.9062,6,1
823892,2026-03-28,4.7419,3.8892,4,3
823973,2026-03-28,4.8557,3.9352,3,2
824213,2026-03-28,4.4176,4.3838,11,9
824540,2026-03-28,4.2042,4.8915,6,5
824701,2026-03-28,4.4015,4.4508,10,2
824862,2026-03-28,4.6128,4.0648,1,4
824945,2026-03-28,4.6454,4.034,6,2
822837,2026-03-29,4.5535,3.9919,5,2
823079,2026-03-29,4.4169,4.2157,7,11
823160,2026-03-29,4.2556,4.4148,8,0
823487,2026-03-29,4.3587,4.352,3,8
823647,2026-03-29,4.8465,4.2274,3,4
823810,2026-03-29,4.6236,4.1448,9,7
823891,2026-03-29,4.791,3.8386,4,3
824215,2026-03-29,5.0452,4.4093,9,7
824538,2026-03-29,4.319,4.7014,3,2
824700,2026-03-29,4.3999,4.3173,3,6
824864,2026-03-29,4.4239,4.4759,8,6
824944,2026-03-29,4.8216,4.0807,1,4
822834,2026-03-30,5.7091,4.0042,5,14
823080,2026-03-30,4.2392,4.8695,2,4
823159,2026-03-30,4.3301,4.5824,2,1
823320,2026-03-30,4.3933,4.0223,2,3
