game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
824770.0,2026-04-23,4.6173,4.5941,2,4
825096.0,2026-04-23,4.4814,4.2367,1,4
822827.0,2026-04-24,4.4293,4.4976,6,8
822909.0,2026-04-24,4.1634,4.2335,1,8
822992.0,2026-04-24,4.4443,4.3567,6,2
823069.0,2026-04-24,4.6939,4.1699,2,3
823232.0,2026-04-24,4.4984,4.096,4,9
823638.0,2026-04-24,4.1474,4.3049,3,4
823800.0,2026-04-24,4.2763,4.332,0,6
823962.0,2026-04-24,4.6653,4.3097,4,6
824124.0,2026-04-24,4.3819,4.3122,6,3
824204.0,2026-04-24,4.5241,4.4318,4,12
824529.0,2026-04-24,4.6968,4.4132,9,8
824611.0,2026-04-24,4.3138,4.667,5,4
824854.0,2026-04-24,4.5198,4.2953,10,3
824932.0,2026-04-24,4.7275,4.0076,5,3
822826.0,2026-04-25,4.3575,4.3233,5,3
822910.0,2026-04-25,4.352,4.4139,4,3
822989.0,2026-04-25,4.5694,4.4364,6,1
823070.0,2026-04-25,4.5652,4.2248,9,11
823229.0,2026-04-25,4.3884,4.2714,6,2
823799.0,2026-04-25,4.1218,4.0895,3,6
823960.0,2026-04-25,4.6395,4.2813,12,4
824121.0,2026-04-25,4.2678,4.7859,12,1
824203.0,2026-04-25,4.6791,4.6378,3,8
824527.0,2026-04-25,4.7539,4.1817,9,2
824613.0,2026-04-25,4.2104,4.3938,3,6
824851.0,2026-04-25,4.504,4.2297,1,17
824933.0,2026-04-25,4.6997,3.9899,5,8
825093.0,2026-04-25,4.6529,4.6185,4,6
822824.0,2026-04-26,4.3801,4.3364,4,2
822911.0,2026-04-26,4.4061,4.3548,1,2
822991.0,2026-04-26,4.2806,4.4974,4,2
823068.0,2026-04-26,4.5819,4.3366,2,3
823230.0,2026-04-26,4.4123,4.1939,6,3
823635.0,2026-04-26,4.3255,4.4664,1,3
823637.0,2026-04-26,4.3846,4.2236,0,3
823797.0,2026-04-26,4.1255,4.2189,5,0
823959.0,2026-04-26,4.7472,4.2469,6,0
824122.0,2026-04-26,4.3905,4.6035,11,9
824202.0,2026-04-26,4.566,4.6829,7,4
824528.0,2026-04-26,4.8907,4.1382,3,8
824612.0,2026-04-26,4.3185,4.4082,1,2
824852.0,2026-04-26,4.1703,4.0976,3,5
824934.0,2026-04-26,4.5845,4.0029,6,2
825094.0,2026-04-26,4.5422,4.8127,12,7
822825.0,2026-04-27,4.1277,4.1199,0,5
822906.0,2026-04-27,4.1989,4.4761,2,4
823311.0,2026-04-27,4.1599,4.1906,9,7
823395.0,2026-04-27,4.2531,4.6277,2,4
823719.0,2026-04-27,4.1291,4.485,11,4
823961.0,2026-04-27,4.7931,4.3871,5,4
824446.0,2026-04-27,4.3855,4.5709,2,3
824609.0,2026-04-27,4.5085,4.6641,8,7
822823.0,2026-04-28,4.5774,4.2624,3,0
822908.0,2026-04-28,4.2189,4.4481,2,3
823310.0,2026-04-28,4.2993,4.1971,3,8
823390.0,2026-04-28,4.3708,4.6075,7,11
823473.0,2026-04-28,4.4024,4.3155,7,0
823636.0,2026-04-28,4.2789,4.5399,8,0
823716.0,2026-04-28,4.3674,4.2607,1,7
823798.0,2026-04-28,4.3156,4.4244,13,2
823956.0,2026-04-28,4.5153,4.1764,1,2
824447.0,2026-04-28,4.3739,4.2733,0,1
824526.0,2026-04-28,4.4552,4.4382,7,2
824610.0,2026-04-28,4.4317,4.0214,5,2
824849.0,2026-04-28,4.2673,4.0923,5,3
824931.0,2026-04-28,4.6751,4.6345,5,2
825017.0,2026-04-28,4.3978,4.0939,1,4
822821.0,2026-04-29,4.5422,4.0157,8,1
822907.0,2026-04-29,4.4458,4.2716,3,0
823312.0,2026-04-29,4.3464,4.1807,4,5
823392.0,2026-04-29,4.5485,4.4075,4,5
823633.0,2026-04-29,4.2848,4.1025,2,14
823717.0,2026-04-29,4.5119,4.2742,3,5
823796.0,2026-04-29,4.4182,4.1052,2,6
823958.0,2026-04-29,4.5993,4.3746,2,3
824445.0,2026-04-29,4.4517,4.322,3,1
824525.0,2026-04-29,4.5708,4.0896,2,13
824608.0,2026-04-29,4.5666,3.9062,3,2
824930.0,2026-04-29,4.5995,4.6954,4,3
825015.0,2026-04-29,4.5025,4.3718,5,2
823391.0,2026-04-30,4.5442,4.3527,5,10
823471.0,2026-04-30,4.4732,4.1161,6,5
823472.0,2026-04-30,4.404,3.9776,3,2
823634.0,2026-04-30,4.2794,4.4869,4,5
823714.0,2026-04-30,4.4799,4.4484,7,1
823795.0,2026-04-30,4.3559,4.1709,13,1
824524.0,2026-04-30,4.6874,4.0515,6,4
824848.0,2026-04-30,4.6889,4.1624,10,3
824850.0,2026-04-30,4.6412,4.2745,5,11
824929.0,2026-04-30,4.6437,4.3757,2,5
825016.0,2026-04-30,4.5056,4.225,6,3
822744.0,2026-05-01,4.4616,5.1482,1,6
822990.0,2026-05-01,4.4465,4.1775,3,0
823066.0,2026-05-01,4.6116,4.3837,7,2
823146.0,2026-05-01,4.3674,4.1656,6,7
823309.0,2026-05-01,4.3651,4.2448,2,8
823389.0,2026-05-01,4.5118,4.2454,9,1
823557.0,2026-05-01,4.4093,4.5427,7,2
823713.0,2026-05-01,4.4978,4.3059,3,7
823877.0,2026-05-01,4.465,4.2574,5,6
824041.0,2026-05-01,4.5397,3.911,3,4
824287.0,2026-05-01,4.4517,3.9971,4,5
824366.0,2026-05-01,4.5493,6.4559,6,8
824686.0,2026-05-01,4.4958,4.463,6,5
824772.0,2026-05-01,4.5102,4.2166,3,1
825012.0,2026-05-01,4.5647,4.614,5,8
822746.0,2026-05-02,4.5211,4.2207,1,4
822988.0,2026-05-02,4.3851,4.0976,5,1
823067.0,2026-05-02,4.5802,4.386,3,2
823144.0,2026-05-02,4.4505,4.2892,2,3
823308.0,2026-05-02,4.3665,4.2393,0,4
823388.0,2026-05-02,4.4421,3.9613,17,7
823554.0,2026-05-02,4.4588,4.1583,9,4
823715.0,2026-05-02,4.427,4.5504,4,11
823876.0,2026-05-02,4.4367,4.1697,4,0
824042.0,2026-05-02,4.4665,4.5721,4,3
824284.0,2026-05-02,4.4204,4.0406,5,1
824365.0,2026-05-02,4.4879,6.6654,1,9
824685.0,2026-05-02,4.3657,4.2547,2,0
824771.0,2026-05-02,4.397,3.9453,3,6
825014.0,2026-05-02,4.5534,4.5265,6,14
822742.0,2026-05-03,4.5475,4.6078,3,2
822987.0,2026-05-03,4.4105,4.006,2,1
823065.0,2026-05-03,4.6906,4.799,1,4
823145.0,2026-05-03,4.4478,4.1786,1,4
823307.0,2026-05-03,4.4087,4.3013,4,3
823387.0,2026-05-03,4.5402,4.1058,1,0
823555.0,2026-05-03,4.4821,4.1316,11,3
823711.0,2026-05-03,4.4799,4.3886,4,3
823875.0,2026-05-03,4.5263,4.1908,2,7
824043.0,2026-05-03,4.5401,3.8973,1,5
824285.0,2026-05-03,4.5399,4.4226,7,1
824364.0,2026-05-03,4.5538,6.1035,6,11
824687.0,2026-05-03,4.3766,4.6129,8,4
824769.0,2026-05-03,4.4845,4.0736,1,3
825013.0,2026-05-03,4.5069,4.8375,7,1
822984.0,2026-05-04,4.5951,4.1327,5,1
823064.0,2026-05-04,4.7095,4.7602,6,3
823143.0,2026-05-04,4.3853,4.8237,5,4
823228.0,2026-05-04,4.3819,4.0094,3,2
823552.0,2026-05-04,4.5614,4.278,12,1
823874.0,2026-05-04,4.4496,4.3344,0,1
824039.0,2026-05-04,4.3829,4.5805,0,6
824120.0,2026-05-04,4.5163,4.5964,6,2
824201.0,2026-05-04,4.609,4.2717,3,8
824283.0,2026-05-04,4.5387,5.1881,4,5
824363.0,2026-05-04,4.5279,5.8344,2,4
824684.0,2026-05-04,4.5895,4.0815,5,4
822743.0,2026-05-05,4.3993,5.1886,3,11
822986.0,2026-05-05,4.5694,4.2753,4,3
823142.0,2026-05-05,4.3522,4.8496,2,3
823227.0,2026-05-05,4.3187,4.0622,5,10
823469.0,2026-05-05,4.3937,4.7292,9,1
823553.0,2026-05-05,4.8432,4.1778,7,4
823873.0,2026-05-05,4.4182,3.9776,7,9
824040.0,2026-05-05,4.3829,4.5587,4,3
824119.0,2026-05-05,4.5268,4.3842,5,3
824200.0,2026-05-05,4.4761,4.3321,2,1
824281.0,2026-05-05,4.5006,4.193,3,10
824682.0,2026-05-05,4.619,3.9468,3,2
825092.0,2026-05-05,4.5987,4.7524,9,0
822740.0,2026-05-06,4.4855,4.4525,15,2
822985.0,2026-05-06,4.4855,4.3985,3,0
823063.0,2026-05-06,4.4836,4.3985,2,6
823141.0,2026-05-06,4.4855,4.48,3,1
823226.0,2026-05-06,4.4855,4.3985,1,5
823470.0,2026-05-06,4.4868,4.4198,6,3
823550.0,2026-05-06,4.5026,4.396,1,6
823872.0,2026-05-06,4.4855,4.3745,4,7
824036.0,2026-05-06,4.4855,4.3985,8,2
824118.0,2026-05-06,4.4868,4.3985,1,3
824198.0,2026-05-06,4.4982,4.3985,2,12
824282.0,2026-05-06,4.4836,4.3985,0,4
824361.0,2026-05-06,4.4982,4.5172,5,10
824683.0,2026-05-06,4.5415,4.3573,7,6
825091.0,2026-05-06,4.4855,4.3985,0,1
822741.0,2026-05-07,4.4855,4.4382,7,5
823306.0,2026-05-07,4.507,4.4471,1,2
823467.0,2026-05-07,4.4868,4.3985,1,12
823551.0,2026-05-07,4.4836,4.3749,9,2
823870.0,2026-05-07,4.4855,4.3745,4,3
824117.0,2026-05-07,4.4868,4.4198,5,8
824362.0,2026-05-07,4.4982,4.5172,6,2
824681.0,2026-05-07,4.5265,4.3745,8,3
824767.0,2026-05-07,4.507,4.396,4,8
825090.0,2026-05-07,4.4855,4.3985,2,4
822822.0,2026-05-08,4.4855,4.3749,2,0
822904.0,2026-05-08,4.4855,4.4016,1,7
823225.0,2026-05-08,4.4855,4.396,5,2
823303.0,2026-05-08,4.4855,4.3985,0,6
823466.0,2026-05-08,4.4855,4.3985,7,9
823794.0,2026-05-08,4.4855,4.3985,6,0
823871.0,2026-05-08,4.4868,4.3985,2,3
823957.0,2026-05-08,4.5265,4.3985,3,1
824116.0,2026-05-08,4.4855,4.39,4,3
824443.0,2026-05-08,4.4982,4.3956,6,4
824522.0,2026-05-08,4.507,4.396,0,10
824607.0,2026-05-08,4.4982,4.4471,8,12
824768.0,2026-05-08,4.4855,4.396,2,0
824846.0,2026-05-08,4.4855,4.3956,3,4
825088.0,2026-05-08,4.4855,4.3812,1,3
822820.0,2026-05-09,4.4855,4.3985,14,1
822905.0,2026-05-09,4.4855,4.4016,6,0
823224.0,2026-05-09,4.4855,4.4198,3,13
823304.0,2026-05-09,4.507,4.4471,4,2
823468.0,2026-05-09,4.4868,4.3985,9,3
823792.0,2026-05-09,4.4855,4.3985,4,3
823869.0,2026-05-09,4.4855,4.3985,8,7
823955.0,2026-05-09,4.5265,4.3985,2,7
824115.0,2026-05-09,4.507,4.3985,5,1
824444.0,2026-05-09,4.4982,4.3573,1,2
824523.0,2026-05-09,4.4855,4.396,3,1
824606.0,2026-05-09,4.4982,4.3985,6,1
824847.0,2026-05-09,4.4982,4.3985,2,6
825089.0,2026-05-09,4.4855,4.3985,2,1
822819.0,2026-05-10,4.4855,4.3749,1,6
822902.0,2026-05-10,4.4855,4.4016,3,0
823221.0,2026-05-10,4.4868,4.4198,7,6
823305.0,2026-05-10,4.4855,4.4471,3,2
823463.0,2026-05-10,4.4855,4.4198,6,0
823793.0,2026-05-10,4.507,4.3985,4,3
823868.0,2026-05-10,4.4855,4.3985,5,2
823954.0,2026-05-10,4.5265,4.3985,2,7
824113.0,2026-05-10,4.507,4.3985,3,6
824440.0,2026-05-10,4.507,4.3985,4,5
824520.0,2026-05-10,4.507,4.3749,5,0
824605.0,2026-05-10,4.4982,4.3985,2,1
824765.0,2026-05-10,4.4855,4.3749,1,4
824845.0,2026-05-10,4.4982,4.4198,2,1
825085.0,2026-05-10,4.4855,4.3985,5,1
822818.0,2026-05-11,4.4855,4.3749,5,8
822901.0,2026-05-11,4.4855,4.3749,0,1
823953.0,2026-05-11,4.5265,4.3745,3,9
824199.0,2026-05-11,4.4855,4.3985,1,3
824441.0,2026-05-11,4.4982,4.3985,7,2
824844.0,2026-05-11,4.507,4.3985,3,2
822817.0,2026-05-12,4.4855,4.3749,6,7
822903.0,2026-05-12,4.4855,4.3749,7,4
823385.0,2026-05-12,4.5026,4.3985,3,1
823632.0,2026-05-12,4.507,4.3576,10,2
823712.0,2026-05-12,4.4982,4.4311,3,0
823790.0,2026-05-12,4.4855,4.3985,6,4
823951.0,2026-05-12,4.5265,4.4382,2,6
824197.0,2026-05-12,4.4855,4.3985,2,10
824442.0,2026-05-12,4.4855,4.3985,3,2
824521.0,2026-05-12,4.507,4.396,4,10
824604.0,2026-05-12,4.4982,4.4198,6,5
824764.0,2026-05-12,4.4855,4.3749,1,2
824843.0,2026-05-12,4.4855,4.4198,2,6
824927.0,2026-05-12,4.5026,4.4198,5,2
825011.0,2026-05-12,4.4982,4.4471,4,6
822815.0,2026-05-13,4.4525,4.3397,5,3
822900.0,2026-05-13,4.4696,4.2593,6,5
823386.0,2026-05-13,4.4951,4.5011,4,10
823631.0,2026-05-13,4.4552,4.355,3,2
823710.0,2026-05-13,4.4828,4.2813,5,9
823791.0,2026-05-13,4.5124,4.1806,1,3
823952.0,2026-05-13,4.4543,4.2799,4,0
824195.0,2026-05-13,4.4552,4.342,4,3
824438.0,2026-05-13,4.4394,4.3596,4,2
824519.0,2026-05-13,4.4826,4.2064,7,8
824603.0,2026-05-13,4.4783,4.1889,6,5
824763.0,2026-05-13,4.4831,4.2128,3,1
824841.0,2026-05-13,4.4394,4.7163,7,0
824928.0,2026-05-13,4.4702,4.35,4,1
825010.0,2026-05-13,4.4634,4.4994,6,2
823383.0,2026-05-14,4.4809,4.3417,7,2
823630.0,2026-05-14,4.4394,4.4507,9,4
823709.0,2026-05-14,4.4578,4.4528,9,1
823789.0,2026-05-14,4.4641,4.4588,7,1
823950.0,2026-05-14,4.4942,4.261,5,2
824196.0,2026-05-14,4.4534,4.43,3,8
824517.0,2026-05-14,4.4525,4.2769,15,1
824602.0,2026-05-14,4.5736,4.2797,6,2
824762.0,2026-05-14,4.4552,4.2923,1,3
824926.0,2026-05-14,4.4956,4.3939,0,2
825008.0,2026-05-14,4.4634,4.3478,4,5
822739.0,2026-05-15,4.4741,4.2483,3,2
822983.0,2026-05-15,4.5383,4.3275,7,2
823061.0,2026-05-15,4.4951,4.5915,5,4
823140.0,2026-05-15,4.456,4.135,0,2
823384.0,2026-05-15,4.5185,4.3939,9,11
823629.0,2026-05-15,4.4699,4.2577,2,5
823707.0,2026-05-15,4.4907,4.5364,2,3
824037.0,2026-05-15,4.4463,4.4996,0,6
824194.0,2026-05-15,4.4394,4.2535,2,0
824280.0,2026-05-15,4.4775,4.5819,3,2
824360.0,2026-05-15,4.4578,5.3619,1,9
824439.0,2026-05-15,4.4534,4.4451,6,7
824601.0,2026-05-15,4.5033,4.5242,5,10
824925.0,2026-05-15,4.528,4.4295,3,2
825009.0,2026-05-15,4.4634,4.2816,5,2
822737.0,2026-05-16,4.4525,4.5195,13,3
822981.0,2026-05-16,4.5383,4.3114,5,10
823060.0,2026-05-16,4.5653,4.4489,4,2
823139.0,2026-05-16,4.4233,4.2201,4,7
823382.0,2026-05-16,4.5185,4.5886,0,6
823627.0,2026-05-16,4.442,4.4597,6,3
823706.0,2026-05-16,4.4766,4.3198,1,2
824038.0,2026-05-16,4.475,4.5924,2,15
824193.0,2026-05-16,4.4534,4.3726,4,1
824278.0,2026-05-16,4.4633,4.4821,1,2
824359.0,2026-05-16,4.4826,5.5261,4,2
824435.0,2026-05-16,4.4974,4.3997,7,4
824600.0,2026-05-16,4.4809,4.5507,8,3
824924.0,2026-05-16,4.4831,4.5557,2,3
825007.0,2026-05-16,4.4951,4.2545,4,6
822738.0,2026-05-17,4.4946,4.4765,3,7
822982.0,2026-05-17,4.5023,4.361,6,3
823058.0,2026-05-17,4.5033,4.6305,0,2
823138.0,2026-05-17,4.4587,4.1458,3,8
823381.0,2026-05-17,4.4809,4.5847,0,6
823628.0,2026-05-17,4.4974,4.4985,7,6
823708.0,2026-05-17,4.4907,4.4614,5,4
824034.0,2026-05-17,4.5107,4.5621,1,10
824192.0,2026-05-17,4.4534,4.2841,0,8
824279.0,2026-05-17,4.4633,4.4685,1,4
824358.0,2026-05-17,4.4828,5.694,6,8
824436.0,2026-05-17,4.4637,4.2315,10,3
824599.0,2026-05-17,4.4951,4.4124,9,8
824923.0,2026-05-17,4.4948,4.5278,8,1
825006.0,2026-05-17,4.4951,4.2937,1,10
822734.0,2026-05-18,4.4555,4.5243,7,16
822980.0,2026-05-18,4.4881,4.3007,16,6
823137.0,2026-05-18,4.4587,4.3867,6,1
823301.0,2026-05-18,4.4859,4.4862,1,0
823465.0,2026-05-18,4.4907,4.3899,5,4
823549.0,2026-05-18,4.5176,4.3918,7,6
823705.0,2026-05-18,4.4525,4.2794,6,3
823867.0,2026-05-18,4.4615,4.391,12,0
824035.0,2026-05-18,4.4666,4.5397,2,1
824114.0,2026-05-18,4.4787,4.5201,1,3
824277.0,2026-05-18,4.4775,4.4828,2,8
824357.0,2026-05-18,4.4856,5.2752,7,6
824680.0,2026-05-18,4.5169,4.419,3,9
825087.0,2026-05-18,4.4747,4.3272,12,2
822736.0,2026-05-19,4.4696,4.5896,9,6
822979.0,2026-05-19,4.5023,4.2023,4,1
823059.0,2026-05-19,4.5214,4.2522,9,6
823136.0,2026-05-19,4.4587,4.3867,1,2
823302.0,2026-05-19,4.4552,4.2574,4,5
823464.0,2026-05-19,4.5028,4.6143,1,4
823548.0,2026-05-19,4.5176,4.4653,5,4
823704.0,2026-05-19,4.4891,4.3342,1,2
823865.0,2026-05-19,4.4615,4.2976,4,8
824033.0,2026-05-19,4.4525,4.3918,6,14
824112.0,2026-05-19,4.4787,4.2828,1,7
824276.0,2026-05-19,4.4607,4.4948,3,4
824356.0,2026-05-19,4.4856,5.1075,0,10
824677.0,2026-05-19,4.5341,4.6129,2,5
825086.0,2026-05-19,4.5319,4.7518,5,3
822735.0,2026-05-20,4.8707,4.4049,8,4
822977.0,2026-05-20,4.671,4.3805,5,3
823057.0,2026-05-20,4.4034,4.3841,0,7
823134.0,2026-05-20,4.0093,4.3658,5,4
823299.0,2026-05-20,4.2084,4.4049,0,4
823462.0,2026-05-20,4.4798,4.4097,4,9
823547.0,2026-05-20,4.8554,4.3714,1,2
823703.0,2026-05-20,4.3476,4.4049,4,1
823866.0,2026-05-20,4.425,4.3805,1,9
824032.0,2026-05-20,4.4586,4.4049,5,6
824111.0,2026-05-20,4.2292,4.4049,3,4
824273.0,2026-05-20,3.9485,4.3658,2,3
824355.0,2026-05-20,4.3358,4.4783,4,5
824678.0,2026-05-20,4.3326,4.3913,0,5
825084.0,2026-05-20,4.5441,4.4049,6,3
822733.0,2026-05-21,4.0282,4.3658,1,2
823056.0,2026-05-21,4.508,4.4049,2,6
823545.0,2026-05-21,4.5472,4.3658,0,2
823864.0,2026-05-21,4.5617,4.4049,3,9
824031.0,2026-05-21,4.4343,4.4097,2,3
824274.0,2026-05-21,3.8695,4.3658,1,3
825083.0,2026-05-21,4.4345,4.3805,2,1
822816.0,2026-05-22,4.0585,4.3658,6,2
823223.0,2026-05-22,4.5638,4.3913,4,9
823298.0,2026-05-22,4.2917,4.3841,7,3
823461.0,2026-05-22,4.6482,4.3658,0,1
823546.0,2026-05-22,4.8813,4.3913,2,4
823788.0,2026-05-22,4.4477,4.4347,5,1
823863.0,2026-05-22,4.1468,4.4049,2,1
824029.0,2026-05-22,4.2444,4.4097,9,6
824110.0,2026-05-22,4.4932,4.4049,0,2
824679.0,2026-05-22,4.5822,4.4097,2,4
824761.0,2026-05-22,4.5069,4.3658,6,8
824842.0,2026-05-22,4.0093,4.3913,7,4
824922.0,2026-05-22,4.7416,4.4097,5,4
825082.0,2026-05-22,4.4876,4.4102,2,3
822814.0,2026-05-23,4.1395,4.3658,5,2
823222.0,2026-05-23,4.6348,4.3913,10,3
823300.0,2026-05-23,4.2036,4.3841,2,0
823458.0,2026-05-23,3.9624,4.3658,3,0
823787.0,2026-05-23,4.7253,4.4049,3,11
823862.0,2026-05-23,4.3693,4.4049,4,1
824030.0,2026-05-23,4.2584,4.4097,5,2
824109.0,2026-05-23,4.3139,4.4049,5,0
824516.0,2026-05-23,5.0317,4.3988,7,6
824518.0,2026-05-23,4.5171,4.3988,1,8
824674.0,2026-05-23,4.825,4.4097,0,3
824760.0,2026-05-23,4.289,4.3658,2,4
824920.0,2026-05-23,4.4988,4.4097,0,2
825080.0,2026-05-23,4.6215,4.4049,5,4
822813.0,2026-05-24,3.8475,4.3658,1,4
823220.0,2026-05-24,4.4068,4.3913,8,5
823297.0,2026-05-24,4.0859,4.3841,2,5
823459.0,2026-05-24,4.3726,4.3658,1,3
823544.0,2026-05-24,4.1873,4.3658,2,0
823786.0,2026-05-24,4.5132,4.4049,1,5
823861.0,2026-05-24,4.3004,4.4049,4,0
824028.0,2026-05-24,4.2694,4.4097,2,1
824108.0,2026-05-24,4.465,4.4049,8,6
824676.0,2026-05-24,4.6391,4.4049,5,8
824759.0,2026-05-24,4.4652,4.3658,5,6
824839.0,2026-05-24,4.0327,4.3658,5,3
824840.0,2026-05-24,4.1437,4.3913,1,4
824921.0,2026-05-24,4.5893,4.4049,1,2
825081.0,2026-05-24,4.5515,4.4347,9,1
822812.0,2026-05-25,4.1972,4.4097,2,8
822899.0,2026-05-25,4.4026,4.3439,0,9
823219.0,2026-05-25,4.4875,4.3913,2,6
823296.0,2026-05-25,4.2467,4.3841,0,3
823380.0,2026-05-25,4.3724,4.4049,2,1
823625.0,2026-05-25,3.946,4.3841,2,7
823784.0,2026-05-25,4.1822,4.4097,5,1
823948.0,2026-05-25,4.6725,4.4049,5,3
824107.0,2026-05-25,4.375,4.4097,3,4
824437.0,2026-05-25,4.3988,4.4049,2,10
824598.0,2026-05-25,4.3632,4.4049,3,1
824838.0,2026-05-25,4.2217,4.4049,9,7
825005.0,2026-05-25,4.9005,4.4097,2,9
822811.0,2026-05-26,4.4564,4.4097,8,1
822898.0,2026-05-26,4.5906,4.3439,10,7
823216.0,2026-05-26,4.4508,4.3658,5,7
823294.0,2026-05-26,4.2239,4.4097,3,4
823379.0,2026-05-26,4.2684,4.4097,12,1
823624.0,2026-05-26,4.2455,4.4097,2,7
823785.0,2026-05-26,4.4833,4.4097,6,0
823949.0,2026-05-26,5.0058,4.4049,15,6
824106.0,2026-05-26,4.2728,4.4097,1,15
824275.0,2026-05-26,4.4825,4.4097,6,10
824434.0,2026-05-26,4.6223,4.4049,3,6
824597.0,2026-05-26,4.3825,4.4097,3,5
824758.0,2026-05-26,4.3722,4.3714,6,7
824837.0,2026-05-26,4.1666,4.4097,6,1
825004.0,2026-05-26,4.8248,4.3841,1,4
822809.0,2026-05-27,4.4812,4.4251,2,1
822897.0,2026-05-27,4.5327,3.9935,3,4
823217.0,2026-05-27,4.4176,4.5153,2,3
823295.0,2026-05-27,4.4559,4.4479,0,3
823376.0,2026-05-27,4.4738,4.3939,4,10
823626.0,2026-05-27,4.4298,4.6404,4,2
823783.0,2026-05-27,4.4697,4.2824,2,1
823947.0,2026-05-27,4.5576,4.5066,4,1
824104.0,2026-05-27,4.4849,5.1512,0,7
824270.0,2026-05-27,4.4298,4.1404,4,0
824432.0,2026-05-27,4.4298,4.9394,3,2
824596.0,2026-05-27,4.4907,4.3315,15,2
824756.0,2026-05-27,4.4359,4.549,8,0
824836.0,2026-05-27,4.4547,4.2553,11,2
825003.0,2026-05-27,4.4577,4.3133,1,9
822896.0,2026-05-28,4.4359,4.102,1,5
823378.0,2026-05-28,4.4571,4.5289,2,7
824272.0,2026-05-28,4.443,4.3852,1,7
824595.0,2026-05-28,4.4193,5.1448,6,2
824757.0,2026-05-28,4.4615,4.6415,2,10
824834.0,2026-05-28,4.4346,4.3721,1,2
822732.0,2026-05-29,4.4753,5.6385,5,7
822894.0,2026-05-29,4.4731,3.79,9,1
822978.0,2026-05-29,4.5147,4.1433,8,5
823055.0,2026-05-29,4.443,4.5458,6,5
823135.0,2026-05-29,4.4203,4.1012,7,6
823377.0,2026-05-29,4.4907,4.3708,6,5
823623.0,2026-05-29,4.451,4.6203,9,7
823946.0,2026-05-29,4.5252,4.3639,4,2
824191.0,2026-05-29,4.4692,4.355,4,5
824353.0,2026-05-29,4.4715,5.8092,8,6
824433.0,2026-05-29,4.4298,4.334,4,3
824515.0,2026-05-29,4.4595,4.4535,3,8
824594.0,2026-05-29,4.4432,4.5324,4,3
824835.0,2026-05-29,4.5079,4.2948,5,6
825002.0,2026-05-29,4.4449,4.7733,2,8
822731.0,2026-05-30,4.475,4.2472,9,4
822893.0,2026-05-30,4.4731,3.847,7,6
822975.0,2026-05-30,4.5147,4.2237,3,14
823054.0,2026-05-30,4.4839,4.259,1,6
823132.0,2026-05-30,4.4203,4.068,5,1
823375.0,2026-05-30,4.4571,4.2464,10,9
823622.0,2026-05-30,4.4203,4.0963,6,1
823945.0,2026-05-30,4.5454,4.3039,3,4
824190.0,2026-05-30,4.4692,4.2794,9,2
824352.0,2026-05-30,4.4598,5.7814,8,3
824431.0,2026-05-30,4.443,4.2111,1,9
824513.0,2026-05-30,4.5331,4.5897,2,5
824593.0,2026-05-30,4.4571,4.2088,7,1
824833.0,2026-05-30,4.4346,4.3865,6,5
825000.0,2026-05-30,4.5015,4.1968,6,4
822729.0,2026-05-31,4.463,4.2906,4,2
822895.0,2026-05-31,4.4731,3.8307,6,3
822976.0,2026-05-31,4.5147,4.1767,5,2
823053.0,2026-05-31,4.4547,4.6186,5,1
823133.0,2026-05-31,4.4344,4.2648,3,2
823373.0,2026-05-31,4.4315,4.3194,9,3
823621.0,2026-05-31,4.4307,4.6181,10,1
823944.0,2026-05-31,4.5252,4.4486,9,1
824187.0,2026-05-31,4.4862,4.6695,0,2
824354.0,2026-05-31,4.4731,5.9895,6,19
824430.0,2026-05-31,4.4547,4.2609,4,9
824512.0,2026-05-31,4.4953,4.4968,6,4
824592.0,2026-05-31,4.4601,3.8854,2,1
824832.0,2026-05-31,4.4346,4.4047,9,5
825001.0,2026-05-31,4.4569,4.3716,8,13
822730.0,2026-06-01,4.4873,4.2963,3,7
822974.0,2026-06-01,4.461,4.2853,9,10
823050.0,2026-06-01,4.443,4.1925,1,2
823131.0,2026-06-01,4.4449,4.1913,3,2
823702.0,2026-06-01,4.4731,4.5756,9,6
823781.0,2026-06-01,4.4812,4.0618,16,2
824027.0,2026-06-01,4.4849,4.3493,8,9
824510.0,2026-06-01,4.4486,4.3725,2,9
825078.0,2026-06-01,4.4359,4.6337,4,1
822728.0,2026-06-02,4.463,4.3567,3,7
822971.0,2026-06-02,4.5487,4.2842,0,8
823052.0,2026-06-02,4.5013,4.5197,4,7
823129.0,2026-06-02,4.4722,4.3012,8,3
823460.0,2026-06-02,4.4439,4.4307,3,2
823541.0,2026-06-02,4.4447,4.4853,4,9
823700.0,2026-06-02,4.4731,4.7348,6,4
823782.0,2026-06-02,4.4986,3.9724,8,3
824026.0,2026-06-02,4.4731,4.3796,2,8
824189.0,2026-06-02,4.4729,4.4258,6,10
824511.0,2026-06-02,4.4873,3.9956,4,3
824675.0,2026-06-02,4.4945,4.6652,1,2
824754.0,2026-06-02,4.4612,4.139,2,4
824918.0,2026-06-02,4.4746,4.3815,4,3
825079.0,2026-06-02,4.4697,4.8286,5,6
822727.0,2026-06-03,4.5347,4.2286,1,4
822973.0,2026-06-03,4.5663,4.5481,2,7
823051.0,2026-06-03,4.6104,4.275,5,3
823130.0,2026-06-03,4.5558,4.4942,1,7
