game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
823937,2026-06-20,4.5431,4.4043,2,3
824180,2026-06-20,4.4901,4.4043,1,8
824263,2026-06-20,4.4855,4.4189,4,1
824342,2026-06-20,4.5085,4.4704,2,1
824665,2026-06-20,4.4923,4.4368,6,8
824909,2026-06-20,4.5087,4.4043,4,3
824988,2026-06-20,4.495,4.4015,0,7
825068,2026-06-20,4.5285,4.4043,8,16
822883,2026-06-21,4.4868,4.4043,4,3
822968,2026-06-21,4.4923,4.4189,4,3
823123,2026-06-21,4.4554,4.4043,3,1
823449,2026-06-21,4.4946,4.4043,6,2
823531,2026-06-21,4.5177,4.4189,1,4
823852,2026-06-21,4.4901,4.4043,2,1
823934,2026-06-21,4.5431,4.4043,1,12
824095,2026-06-21,4.4868,4.4043,10,12
824177,2026-06-21,4.4855,4.4043,2,1
824260,2026-06-21,4.4855,4.4189,5,4
824343,2026-06-21,4.5085,4.4704,6,8
824908,2026-06-21,4.4946,4.4043,4,9
824987,2026-06-21,4.495,4.4472,7,9
825067,2026-06-21,4.4996,4.4043,2,4
822720,2026-06-22,4.4923,4.4043,4,1
822800,2026-06-22,4.495,4.4043,4,2
822964,2026-06-22,4.4923,4.4189,1,2
823040,2026-06-22,4.495,4.4043,3,2
823288,2026-06-22,4.4554,4.4043,1,0
823692,2026-06-22,4.495,4.4043,1,2
823851,2026-06-22,4.4993,4.4043,3,4
824016,2026-06-22,4.5085,4.4472,1,6
824261,2026-06-22,4.4855,4.4043,5,3
824344,2026-06-22,4.5085,4.4704,3,2
824502,2026-06-22,4.4855,4.4043,1,2
824585,2026-06-22,4.4855,4.4043,6,5
822718,2026-06-23,4.4923,4.4043,9,14
822799,2026-06-23,4.495,4.4043,7,9
822963,2026-06-23,4.4923,4.4189,5,12
823043,2026-06-23,4.495,4.4043,3,4
823210,2026-06-23,4.416,4.4043,3,1
823286,2026-06-23,4.4554,4.4043,7,6
823365,2026-06-23,4.495,4.4043,2,3
823614,2026-06-23,4.5285,4.4043,6,9
823690,2026-06-23,4.495,4.4111,3,12
823849,2026-06-23,4.4901,4.4043,6,4
824017,2026-06-23,4.5085,4.4111,5,1
824262,2026-06-23,4.5285,4.4043,3,4
824340,2026-06-23,4.5085,4.4704,2,5
824501,2026-06-23,4.48,4.4043,0,2
824584,2026-06-23,4.4923,4.4189,2,1
822719,2026-06-24,4.8172,4.6934,4,5
822798,2026-06-24,4.523,4.2854,1,3
822965,2026-06-24,4.549,4.427,5,3
823041,2026-06-24,4.9252,4.1882,4,9
823208,2026-06-24,4.1274,4.3436,2,1
823284,2026-06-24,4.3092,4.0148,5,2
823367,2026-06-24,4.3708,4.3816,11,1
823611,2026-06-24,4.2343,4.3692,5,10
823613,2026-06-24,4.2609,4.3277,3,10
823691,2026-06-24,4.6161,4.6057,3,4
823850,2026-06-24,4.4949,4.2944,4,2
824018,2026-06-24,4.4318,4.8248,7,6
824259,2026-06-24,4.6712,4.7636,2,4
824341,2026-06-24,4.6008,5.9166,8,6
824500,2026-06-24,4.5487,4.4885,5,6
824583,2026-06-24,4.4364,4.2158,3,4
822717,2026-06-25,4.6087,4.8005,5,10
822797,2026-06-25,4.3763,4.1623,5,6
822961,2026-06-25,4.807,4.2427,13,2
823209,2026-06-25,4.2252,4.3281,6,9
823366,2026-06-25,4.5781,5.0302,5,1
823612,2026-06-25,4.495,4.6132,3,4
824258,2026-06-25,4.7881,4.3583,1,2
824747,2026-06-25,4.4833,4.3341,6,3
822796,2026-06-26,4.3907,4.6612,4,5
822962,2026-06-26,4.9587,4.2589,6,1
823039,2026-06-26,4.6069,4.2965,0,4
823206,2026-06-26,4.1056,4.0921,1,3
823285,2026-06-26,4.3495,4.3199,7,1
823363,2026-06-26,4.3642,4.2793,4,6
823610,2026-06-26,4.5946,4.7434,1,2
823688,2026-06-26,4.5451,4.7416,9,8
823773,2026-06-26,4.2891,4.1459,6,2
824014,2026-06-26,4.4963,4.7363,3,9
824255,2026-06-26,4.8314,4.2439,8,0
824423,2026-06-26,4.4716,4.3994,1,3
824582,2026-06-26,4.4769,4.1362,22,1
824743,2026-06-26,4.4214,4.5623,6,1
824824,2026-06-26,4.4504,4.5324,3,1
822794,2026-06-27,4.2381,4.4289,4,7
822960,2026-06-27,4.7983,4.3759,4,2
823038,2026-06-27,4.4858,4.1944,1,5
823207,2026-06-27,4.1254,4.3083,5,0
823283,2026-06-27,4.2372,4.0492,3,15
823364,2026-06-27,4.6524,4.4398,7,9
823609,2026-06-27,4.358,4.1207,6,2
823689,2026-06-27,4.659,4.5704,5,8
823770,2026-06-27,4.6332,4.416,2,8
824015,2026-06-27,4.7099,4.9901,5,2
824257,2026-06-27,4.8013,4.08,6,8
824421,2026-06-27,4.4405,4.4315,4,3
824581,2026-06-27,4.4951,3.8879,2,1
824745,2026-06-27,4.4033,4.2785,4,1
824825,2026-06-27,4.4855,4.4433,3,4
822795,2026-06-28,4.5058,4.5073,2,3
822959,2026-06-28,4.9119,4.2907,5,1
823037,2026-06-28,4.5487,4.6701,2,1
823204,2026-06-28,4.4929,4.4249,3,2
823281,2026-06-28,4.2547,4.3358,2,4
823362,2026-06-28,4.5518,4.4495,9,4
823608,2026-06-28,4.447,4.7813,4,5
823686,2026-06-28,4.527,4.7112,3,2
823769,2026-06-28,4.5804,4.2955,3,4
824011,2026-06-28,4.5994,4.6335,4,1
824256,2026-06-28,4.759,4.5568,5,7
824422,2026-06-28,4.4455,4.4381,6,5
824580,2026-06-28,4.5529,4.039,4,5
824744,2026-06-28,4.4361,4.2056,5,4
824821,2026-06-28,4.3548,4.1405,4,6
822792,2026-06-29,4.4238,4.2817,2,1
823121,2026-06-29,4.182,4.4861,6,2
823444,2026-06-29,4.6649,4.3467,7,11
823529,2026-06-29,4.7875,4.5771,3,7
823771,2026-06-29,4.7499,4.9044,5,3
824176,2026-06-29,4.4217,4.2508,4,5
824339,2026-06-29,4.6877,5.7819,7,10
824420,2026-06-29,4.3972,4.3941,3,6
824662,2026-06-29,4.6375,4.482,3,2
824741,2026-06-29,4.2211,4.0919,6,3
824822,2026-06-29,4.4519,4.7137,2,8
824986,2026-06-29,4.5531,4.4234,4,9
825065,2026-06-29,4.4842,4.4723,5,4
822793,2026-06-30,4.5144,4.8416,0,3
823122,2026-06-30,4.1458,4.5332,8,3
823445,2026-06-30,4.7801,4.6498,8,0
823528,2026-06-30,4.7162,4.9223,3,9
823768,2026-06-30,4.7959,4.9417,7,2
824096,2026-06-30,4.5152,4.8504,4,10
824175,2026-06-30,4.4114,4.2118,6,4
824338,2026-06-30,4.5994,6.18,3,14
824418,2026-06-30,4.2932,4.435,2,4
824661,2026-06-30,4.6053,4.6342,9,7
824742,2026-06-30,4.1995,4.2105,1,8
824819,2026-06-30,4.4756,4.6697,3,9
824907,2026-06-30,4.3847,4.7017,3,5
824984,2026-06-30,4.5198,4.9556,3,9
825066,2026-06-30,4.515,4.4198,8,2
822791,2026-07-01,4.451,4.4377,9,3
823446,2026-07-01,4.5776,4.4677,10,6
823530,2026-07-01,4.4583,4.4377,2,6
823767,2026-07-01,4.528,4.4677,4,2
824094,2026-07-01,4.4876,4.4377,0,4
824174,2026-07-01,4.414,4.4202,3,8
824337,2026-07-01,4.6852,4.5147,6,3
824419,2026-07-01,4.401,4.4341,9,4
824660,2026-07-01,4.6121,4.4202,23,3
824740,2026-07-01,4.4875,4.4377,2,10
824818,2026-07-01,4.4081,4.4377,6,1
824905,2026-07-01,4.5048,4.4202,5,1
824985,2026-07-01,4.504,4.4377,7,1
825064,2026-07-01,4.4946,4.4341,4,6
822884,2026-07-02,4.4548,4.4202,10,4
823119,2026-07-02,4.3544,4.4377,1,0
823442,2026-07-02,4.5845,4.4202,1,6
823765,2026-07-02,4.4785,4.4677,2,7
823935,2026-07-02,4.6292,4.4202,12,7
824093,2026-07-02,4.5158,4.4377,2,5
824335,2026-07-02,4.6307,4.5147,14,4
824416,2026-07-02,4.401,4.4341,6,5
824906,2026-07-02,4.4777,4.4202,5,11
822714,2026-07-03,4.4977,4.4202,9,5
823120,2026-07-03,4.3792,4.4202,0,2
823527,2026-07-03,4.5451,4.4202,5,2
823933,2026-07-03,4.5862,4.4202,4,3
824013,2026-07-03,4.5067,4.4677,2,5
824173,2026-07-03,4.5403,4.4202,1,3
824336,2026-07-03,4.6307,4.4496,15,3
824417,2026-07-03,4.4663,4.4341,4,3
824498,2026-07-03,4.4262,4.4202,0,3
824659,2026-07-03,4.727,4.4202,1,17
824904,2026-07-03,4.4221,4.4202,5,3
824982,2026-07-03,4.504,4.4677,5,12
825062,2026-07-03,4.4964,4.4202,4,7
822716,2026-07-04,4.4694,4.4202,1,7
822882,2026-07-04,4.4483,4.4202,0,3
823118,2026-07-04,4.3512,4.4202,11,0
823526,2026-07-04,4.5302,4.4341,4,11
823932,2026-07-04,4.6304,4.4202,3,0
824012,2026-07-04,4.5209,4.4677,1,8
824092,2026-07-04,4.5213,4.4202,1,6
824171,2026-07-04,4.5195,4.4202,10,8
824334,2026-07-04,4.6382,4.4496,4,6
824415,2026-07-04,4.4126,4.4341,1,3
824499,2026-07-04,4.4972,4.4202,5,8
824658,2026-07-04,4.652,4.4377,0,3
824903,2026-07-04,4.493,4.4202,14,3
824983,2026-07-04,4.4958,4.4377,2,7
825063,2026-07-04,4.4696,4.4202,4,3
822715,2026-07-05,4.5124,4.4202,5,11
822879,2026-07-05,4.4177,4.4202,3,6
823117,2026-07-05,4.3792,4.4202,4,0
823525,2026-07-05,4.4421,4.4377,1,6
823931,2026-07-05,4.5244,4.4202,2,5
824010,2026-07-05,4.4488,4.4377,5,7
824091,2026-07-05,4.5272,4.4341,5,2
824172,2026-07-05,4.5724,4.4202,2,0
824333,2026-07-05,4.5843,4.4496,7,6
824413,2026-07-05,4.4126,4.4377,6,7
824497,2026-07-05,4.4415,4.4202,3,2
824656,2026-07-05,4.5535,4.4377,6,4
824902,2026-07-05,4.401,4.4202,9,10
824980,2026-07-05,4.5265,4.4377,8,9
825061,2026-07-05,4.4719,4.4341,2,3
822712,2026-07-06,4.5124,4.4202,12,11
822958,2026-07-06,4.652,4.4202,1,5
823036,2026-07-06,4.4725,4.4341,3,4
823205,2026-07-06,4.326,4.4202,10,1
823282,2026-07-06,4.4221,4.4202,0,8
823930,2026-07-06,4.5702,4.4202,8,7
824089,2026-07-06,4.4718,4.4677,15,1
824900,2026-07-06,4.4221,4.4202,6,7
822713,2026-07-07,4.5305,4.4202,3,6
822881,2026-07-07,4.4177,4.4202,8,3
822956,2026-07-07,4.6092,4.4202,6,4
823035,2026-07-07,4.519,4.4341,2,10
823062,2026-07-07,4.4937,4.4341,3,4
823203,2026-07-07,4.3582,4.4202,3,9
823280,2026-07-07,4.4306,4.4202,4,1
823361,2026-07-07,4.6097,4.4202,12,4
823607,2026-07-07,4.4565,4.4202,12,16
823687,2026-07-07,4.5939,4.4341,3,1
823847,2026-07-07,4.5838,4.4202,6,5
823929,2026-07-07,4.6304,4.4202,3,4
824254,2026-07-07,4.494,4.4202,6,2
824495,2026-07-07,4.4372,4.4341,1,4
824579,2026-07-07,4.4948,4.4202,1,8
824820,2026-07-07,4.4418,4.4377,2,5
822710,2026-07-08,4.505,4.4733,8,2
822880,2026-07-08,4.4718,4.4295,1,13
822957,2026-07-08,4.505,4.4408,3,0
823032,2026-07-08,4.505,4.4524,5,1
823202,2026-07-08,4.479,4.4292,0,10
823279,2026-07-08,4.4979,4.4271,10,4
823360,2026-07-08,4.5456,4.453,0,3
823605,2026-07-08,4.505,4.4565,6,2
823684,2026-07-08,4.505,4.4408,6,5
823848,2026-07-08,4.505,4.4408,2,0
823928,2026-07-08,4.505,4.453,4,3
824253,2026-07-08,4.505,4.453,6,1
824496,2026-07-08,4.4979,4.4295,11,5
824578,2026-07-08,4.505,4.4402,0,5
824815,2026-07-08,4.505,4.4856,7,9
822877,2026-07-09,4.505,4.4295,7,6
822954,2026-07-09,4.505,4.4408,4,12
823034,2026-07-09,4.505,4.4524,4,8
823201,2026-07-09,4.479,4.4292,8,2
823277,2026-07-09,4.505,4.4271,1,3
823359,2026-07-09,4.505,4.4443,5,10
823606,2026-07-09,4.505,4.4856,7,3
823683,2026-07-09,4.5456,4.4408,2,5
823846,2026-07-09,4.505,4.4408,8,4
824251,2026-07-09,4.505,4.453,4,1
824494,2026-07-09,4.505,4.433,0,1
824577,2026-07-09,4.505,4.4402,1,2
824816,2026-07-09,4.505,4.4856,3,2
822709,2026-07-10,4.505,4.4408,3,5
822878,2026-07-10,4.505,4.4295,7,3
822955,2026-07-10,4.505,4.4408,7,2
823033,2026-07-10,4.505,4.4443,2,1
823200,2026-07-10,4.479,4.4332,3,4
823278,2026-07-10,4.505,4.4271,3,5
823604,2026-07-10,4.4979,4.4408,2,6
823685,2026-07-10,4.505,4.4408,3,4
823845,2026-07-10,4.5456,4.4408,2,3
823927,2026-07-10,4.505,4.4408,3,9
824252,2026-07-10,4.505,4.4408,10,2
824493,2026-07-10,4.505,4.4295,4,0
824575,2026-07-10,4.505,4.4408,14,1
824817,2026-07-10,4.505,4.4856,5,3
822711,2026-07-11,4.505,4.4408,2,4
822875,2026-07-11,4.505,4.4295,3,9
822953,2026-07-11,4.505,4.4408,6,1
823030,2026-07-11,4.505,4.4408,4,1
823198,2026-07-11,4.479,4.4332,4,2
823276,2026-07-11,4.505,4.4402,8,7
823356,2026-07-11,4.5456,4.453,3,2
823357,2026-07-11,4.5456,4.453,7,6
823603,2026-07-11,4.4979,4.4408,0,4
823682,2026-07-11,4.505,4.4524,5,3
823844,2026-07-11,4.5456,4.4408,1,4
823926,2026-07-11,4.505,4.4408,2,9
824249,2026-07-11,4.505,4.453,2,4
824492,2026-07-11,4.505,4.4295,3,5
824576,2026-07-11,4.505,4.4408,1,0
824813,2026-07-11,4.505,4.453,6,1
822708,2026-07-12,4.505,4.4408,3,5
822876,2026-07-12,4.505,4.4295,6,5
822951,2026-07-12,4.505,4.4408,2,8
823029,2026-07-12,4.505,4.4408,3,4
823199,2026-07-12,4.505,4.4393,3,1
823274,2026-07-12,4.505,4.4271,5,4
823358,2026-07-12,4.5456,4.453,14,5
823602,2026-07-12,4.4979,4.4408,2,3
823681,2026-07-12,4.5456,4.4733,4,2
823842,2026-07-12,4.5456,4.4408,2,5
823925,2026-07-12,4.505,4.4408,3,5
824250,2026-07-12,4.505,4.453,0,5
824491,2026-07-12,4.505,4.4295,4,8
824574,2026-07-12,4.505,4.4408,9,1
824814,2026-07-12,4.505,4.4402,8,2
823440,2026-07-16,4.505,4.453,1,4
822789,2026-07-17,4.4979,4.453,4,12
823115,2026-07-17,4.505,4.4856,0,7
823524,2026-07-17,4.505,4.4295,1,2
823766,2026-07-17,4.4718,4.453,2,1
824009,2026-07-17,4.505,4.4408,1,2
824090,2026-07-17,4.505,4.4524,7,6
824170,2026-07-17,4.505,4.4408,2,3
824332,2026-07-17,4.5456,4.5011,2,7
824655,2026-07-17,4.505,4.453,2,5
824737,2026-07-17,4.505,4.4289,5,3
824766,2026-07-17,4.4986,4.4289,10,0
824901,2026-07-17,4.505,4.453,15,1
824981,2026-07-17,4.4979,4.4565,4,23
825060,2026-07-17,4.505,4.4408,4,5
822790,2026-07-18,4.3878,4.3482,1,0
823116,2026-07-18,5.4171,4.1994,4,3
823441,2026-07-18,4.3692,4.2806,6,1
823763,2026-07-18,4.6659,4.3227,8,6
824008,2026-07-18,4.0889,4.5923,0,7
824088,2026-07-18,4.4993,4.5465,6,1
824169,2026-07-18,4.3152,4.326,2,4
824331,2026-07-18,5.1655,5.9784,10,3
824412,2026-07-18,3.4878,4.4212,5,3
824414,2026-07-18,4.3179,4.7595,1,7
824657,2026-07-18,5.0356,4.4322,6,2
824738,2026-07-18,5.4612,4.1881,7,6
824899,2026-07-18,4.3919,4.4805,6,7
824979,2026-07-18,4.7376,4.5978,15,1
825059,2026-07-18,4.4558,4.5395,5,3
822786,2026-07-19,4.4458,4.2298,0,3
823113,2026-07-19,4.8244,4.2494,6,3
823439,2026-07-19,4.4841,4.374,1,6
823521,2026-07-19,4.3211,4.4388,2,1
823523,2026-07-19,4.1322,4.352,2,8
823764,2026-07-19,4.6284,4.391,3,1
824007,2026-07-19,3.9149,4.5116,3,2
824086,2026-07-19,4.5249,4.6324,2,19
824168,2026-07-19,4.2825,4.3744,2,5
824330,2026-07-19,4.8688,5.8842,6,9
824411,2026-07-19,3.9025,4.3657,1,7
824653,2026-07-19,5.2409,4.668,10,1
824739,2026-07-19,5.1923,4.5932,6,1
824897,2026-07-19,4.4544,4.5025,8,5
824978,2026-07-19,3.8749,4.3334,2,5
825057,2026-07-19,4.3216,4.5344,8,7
822788,2026-07-20,3.8999,4.4895,1,7
822874,2026-07-20,4.8877,4.3449,3,10
823112,2026-07-20,4.9044,4.3191,8,0
823436,2026-07-20,4.5042,4.547,10,7
823522,2026-07-20,4.9286,4.6673,8,5
823762,2026-07-20,3.9674,4.4144,8,3
824006,2026-07-20,4.1238,4.5711,3,2
824087,2026-07-20,4.7961,4.6592,4,3
824167,2026-07-20,4.4995,4.3897,8,5
824328,2026-07-20,5.3049,5.779,3,7
824410,2026-07-20,4.2392,4.3232,13,4
824654,2026-07-20,5.1901,4.4718,6,8
824736,2026-07-20,5.3759,4.3958,6,5
824898,2026-07-20,4.5438,4.7486,3,2
825058,2026-07-20,5.2144,4.6526,2,5
822787,2026-07-21,4.5278,4.3174,2,12
822871,2026-07-21,4.3122,4.3672,10,0
823114,2026-07-21,4.3963,4.4241,2,4
823437,2026-07-21,4.4422,4.6186,1,2
823760,2026-07-21,4.0423,4.3309,0,4
824005,2026-07-21,4.5389,4.4776,5,1
824085,2026-07-21,4.9464,4.5186,3,2
824165,2026-07-21,4.2626,4.3872,5,3
824329,2026-07-21,4.8067,5.95,8,7
824409,2026-07-21,4.5026,4.4968,5,2
824652,2026-07-21,5.0183,4.7299,11,2
824895,2026-07-21,5.443,4.5902,3,8
825056,2026-07-21,5.5028,4.6486,6,5
822784,2026-07-22,4.3957,4.2117,2,4
822873,2026-07-22,4.3902,4.3258,2,4
823110,2026-07-22,4.7424,4.3416,3,5
823438,2026-07-22,4.6371,4.4448,5,9
823518,2026-07-22,4.6213,4.5614,3,5
823519,2026-07-22,4.5596,4.6584,2,0
823761,2026-07-22,4.6087,4.3901,4,3
824004,2026-07-22,4.9755,4.5463,0,1
824083,2026-07-22,4.5036,4.3367,5,4
824166,2026-07-22,4.4369,4.411,5,2
824327,2026-07-22,4.4372,6.077,0,8
824408,2026-07-22,4.5743,4.3688,6,10
824650,2026-07-22,5.0087,4.462,1,5
824732,2026-07-22,5.4713,4.5036,1,5
824735,2026-07-22,5.6078,4.5836,6,3
824896,2026-07-22,4.5622,4.8282,7,6
825055,2026-07-22,4.845,4.5654,15,5
822785,2026-07-23,4.2693,4.8109,3,1
823042,2026-07-23,4.3733,4.3743,6,10
824247,2026-07-23,4.2142,4.6368,4,3
824406,2026-07-23,5.4442,4.3158,1,3
824893,2026-07-23,4.864,4.6592,6,5
822707,2026-07-24,5.4686,4.4023,2,3
822872,2026-07-24,4.4101,4.3518,5,4
822952,2026-07-24,5.3287,4.3386,11,3
823031,2026-07-24,4.3235,4.4851,2,4
823196,2026-07-24,4.1656,4.1956,7,6
823352,2026-07-24,4.7054,4.292,2,3
823434,2026-07-24,4.577,4.5425,0,1
823601,2026-07-24,4.3102,4.7196,2,4
823680,2026-07-24,4.5814,4.7437,0,2
823759,2026-07-24,4.5009,4.567,2,5
823843,2026-07-24,4.4935,4.3259,2,4
824248,2026-07-24,4.2579,4.37,2,1
824573,2026-07-24,4.4165,4.5148,5,9
824733,2026-07-24,4.7176,4.4018,6,4
824812,2026-07-24,5.1408,4.4776,6,7
822704,2026-07-25,4.5301,4.5104,5,3
822869,2026-07-25,4.4959,4.3217,7,1
822948,2026-07-25,4.4821,4.2877,3,0
823027,2026-07-25,4.4959,4.3753,7,0
823197,2026-07-25,4.4959,4.4188,9,2
823355,2026-07-25,4.5301,4.3808,0,11
823435,2026-07-25,4.4776,4.3232,1,3
823600,2026-07-25,4.4959,4.5596,3,4
823679,2026-07-25,4.4776,4.4266,2,0
823758,2026-07-25,4.5149,4.2904,8,5
823841,2026-07-25,4.4959,4.5099,2,7
824244,2026-07-25,4.4959,4.4913,2,3
824571,2026-07-25,4.4959,4.8538,1,4
824734,2026-07-25,4.4959,4.4315,0,6
824811,2026-07-25,4.4959,4.5242,3,2
822706,2026-07-26,4.5301,4.4598,10,7
822870,2026-07-26,4.4959,4.1719,4,6
822950,2026-07-26,4.4821,4.3444,1,0
823028,2026-07-26,4.4959,4.3872,3,5
823194,2026-07-26,4.4826,4.1509,3,4
823354,2026-07-26,4.4959,4.4266,8,7
823433,2026-07-26,4.4776,4.3701,11,4
823599,2026-07-26,4.4776,4.3866,8,3
823678,2026-07-26,4.4776,5.0654,11,8
823755,2026-07-26,4.5149,4.2769,11,2
823840,2026-07-26,4.4959,4.3723,3,5
824246,2026-07-26,4.4959,4.1562,4,5
824572,2026-07-26,4.4776,4.6852,12,3
824730,2026-07-26,4.4959,4.4047,6,1
824810,2026-07-26,4.4959,4.4744,2,3
822705,2026-07-27,4.5301,4.5351,2,3
822868,2026-07-27,4.4959,4.2647,7,3
823025,2026-07-27,4.4959,4.4698,3,7
823195,2026-07-27,4.4826,4.4473,3,0
823353,2026-07-27,4.4959,4.5185,3,2
823597,2026-07-27,4.4776,4.4716,14,3
823839,2026-07-27,4.4959,4.3266,8,7
824001,2026-07-27,4.4959,4.5569,4,6
824245,2026-07-27,4.4959,4.4936,5,8
824570,2026-07-27,4.4959,4.2655,5,9
824977,2026-07-27,4.4959,5.0335,2,4
822703,2026-07-28,4.5301,4.4292,8,6
822949,2026-07-28,4.4821,4.2872,1,4
823026,2026-07-28,4.4959,4.4521,2,10
823193,2026-07-28,4.4959,4.639,2,8
823275,2026-07-28,4.4959,4.3426,8,7
823350,2026-07-28,4.5301,4.5657,7,8
823676,2026-07-28,4.4776,4.277,3,2
823838,2026-07-28,4.4959,4.2371,1,0
823923,2026-07-28,4.5149,4.3855,6,7
824003,2026-07-28,4.4959,4.6592,2,3
824243,2026-07-28,4.4959,4.4856,14,0
824489,2026-07-28,4.4959,4.4342,2,0
824490,2026-07-28,4.4959,4.5746,5,6
824569,2026-07-28,4.4959,4.348,2,3
824976,2026-07-28,4.4959,4.4489,4,3
822702,2026-07-29,4.5301,4.5024,2,5
822947,2026-07-29,4.4821,4.2965,3,0
823022,2026-07-29,4.4959,4.3624,3,2
823192,2026-07-29,4.4959,4.3643,16,3
823273,2026-07-29,4.4959,4.2223,3,1
823351,2026-07-29,4.4959,4.352,0,3
823596,2026-07-29,4.4776,4.1946,3,2
823598,2026-07-29,4.4776,4.241,0,1
823677,2026-07-29,4.4776,4.5055,0,4
823837,2026-07-29,4.4959,4.2088,8,6
823924,2026-07-29,4.5149,4.3279,4,2
824002,2026-07-29,4.4959,4.3545,4,7
824242,2026-07-29,4.4959,4.5156,9,10
824487,2026-07-29,4.4959,4.5389,1,6
824567,2026-07-29,4.4959,4.2876,6,5
824973,2026-07-29,4.4959,4.6849,2,4
822946,2026-07-30,4.4821,4.371,3,2
823023,2026-07-30,4.4959,4.3426,2,4
823271,2026-07-30,4.4959,3.9219,1,4
823595,2026-07-30,4.4776,4.3759,4,2
823674,2026-07-30,4.4776,4.6516,4,3
823921,2026-07-30,4.5149,4.2687,6,2
824488,2026-07-30,4.4959,4.3938,3,2
824568,2026-07-30,4.4959,4.1517,2,1
824894,2026-07-30,4.5149,4.6033,5,4
824974,2026-07-30,4.4959,4.6719,4,5
822782,2026-07-31,4.4959,4.5441,3,1
822945,2026-07-31,4.4821,4.3158,1,6
823111,2026-07-31,4.4959,4.4629,3,5
823272,2026-07-31,4.4959,3.841,7,0
823593,2026-07-31,4.4776,4.6145,2,5
823922,2026-07-31,4.5149,4.3029,4,9
823999,2026-07-31,4.4959,4.679,2,6
824164,2026-07-31,4.4959,4.3497,11,2
824325,2026-07-31,4.4959,5.3671,3,1
824407,2026-07-31,4.4959,4.3425,1,4
824486,2026-07-31,4.4959,4.2345,8,7
824651,2026-07-31,4.5149,4.4697,0,2
824809,2026-07-31,4.4959,4.5591,6,4
824892,2026-07-31,4.5149,4.6594,6,2
824975,2026-07-31,4.4959,4.5172,1,13
822781,2026-08-01,4.3813,4.324,5,1
822944,2026-08-01,4.7544,4.3901,1,0
823109,2026-08-01,4.3786,4.4569,4,3
823269,2026-08-01,4.4076,4.3017,6,5
823594,2026-08-01,4.6396,4.5279,2,6
823920,2026-08-01,4.7287,4.4276,2,3
824000,2026-08-01,4.3316,4.5352,1,3
824162,2026-08-01,4.4306,4.3417,5,4
824326,2026-08-01,4.7012,5.2102,12,6
824405,2026-08-01,4.3765,4.609,8,12
824485,2026-08-01,4.6961,4.5304,1,4
824649,2026-08-01,4.5044,4.5639,5,2
824808,2026-08-01,4.3494,4.6282,0,5
824890,2026-08-01,4.5406,4.8951,8,3
824972,2026-08-01,4.2232,4.5335,6,8
822783,2026-08-02,4.1539,4.3034,1,5
822943,2026-08-02,4.6443,4.3504,1,9
823107,2026-08-02,4.2793,4.2291,7,6
823270,2026-08-02,4.4312,4.3863,5,4
823592,2026-08-02,4.3927,4.598,0,2
823919,2026-08-02,4.8207,4.44,4,8
823996,2026-08-02,4.2937,4.4597,3,0
824163,2026-08-02,4.5411,4.3955,7,3
824323,2026-08-02,4.6556,5.2791,8,1
824404,2026-08-02,4.6217,4.3617,5,0
824483,2026-08-02,4.7622,4.4308,10,2
824648,2026-08-02,4.6876,4.5586,1,2
824807,2026-08-02,4.227,4.6519,0,8
824891,2026-08-02,4.5202,4.7494,4,2
824971,2026-08-02,4.3193,4.3863,0,11
822867,2026-08-03,4.6528,4.3564,1,5
823431,2026-08-03,4.4741,4.4493,6,3
823520,2026-08-03,4.9015,4.3408,7,13
823757,2026-08-03,4.3725,4.4745,3,4
824160,2026-08-03,4.4587,4.3735,1,3
824324,2026-08-03,4.9764,5.6108,9,13
824647,2026-08-03,4.7714,4.494,10,5
825095,2026-08-03,4.2759,4.7536,5,1
822865,2026-08-04,4.3576,4.3826,5,4
823108,2026-08-04,4.4951,4.3151,0,8
823432,2026-08-04,4.502,4.4006,5,0
823517,2026-08-04,4.6957,4.3717,2,0
823756,2026-08-04,4.4821,4.4965,4,2
824084,2026-08-04,4.346,4.4154,8,2
824161,2026-08-04,4.4522,4.4187,7,2
824321,2026-08-04,4.4003,5.6587,7,9
824403,2026-08-04,4.2242,4.3893,2,6
824484,2026-08-04,4.8901,4.3066,5,4
824645,2026-08-04,4.6306,4.4909,5,1
824731,2026-08-04,4.713,4.4753,14,2
824805,2026-08-04,4.2082,4.4288,3,1
824888,2026-08-04,4.5473,4.4829,4,2
825054,2026-08-04,4.4259,4.6131,4,9
822866,2026-08-05,4.8601,4.4428,6,0
823106,2026-08-05,4.4646,4.2707,4,2
823429,2026-08-05,4.6426,4.5153,4,10
823516,2026-08-05,4.6058,4.4532,1,3
823753,2026-08-05,4.612,4.3951,4,2
824082,2026-08-05,4.1831,4.4035,2,1
824158,2026-08-05,4.3967,4.3485,4,5
824322,2026-08-05,4.7802,5.74,0,4
824402,2026-08-05,4.1311,4.4136,5,6
824482,2026-08-05,4.5789,4.343,3,2
824646,2026-08-05,4.4287,4.5152,7,6
824728,2026-08-05,4.7538,4.4349,4,0
824806,2026-08-05,4.179,4.402,5,2
824889,2026-08-05,4.3025,4.3518,4,1
825052,2026-08-05,4.44,4.5322,10,4
823105,2026-08-06,4.4532,4.4565,0,11
823430,2026-08-06,4.794,4.6146,7,3
823754,2026-08-06,4.3506,4.4783,5,2
824080,2026-08-06,4.4553,4.3816,3,4
